,created_at,tweet_text
0,2021-01-28 04:44:57,"['maeterlinck', 'ladi', 'perlita', 'de', 'la', 'oreo', '💅🏻']"
1,2020-10-26 02:09:27,"['unacristi', 'te', 'amo', '💚💚']"
2,2020-05-07 17:16:18,"['olguitaruizp', 'lo', 'gato', 'son', 'demasiaaaaado', 'estres', 'estudiando', 'veterinaria', 'cada', 'vez', 'que', 'vemo', 'algo', 'de', 'gato', 'es', 'como', 'y', 'para', 'esta', 'en', 'enfermedad', 'afecta', 'el', 'estré', '🥺😅']"
3,2020-04-16 00:11:39,"['unacristi', 'apruebo', 'totalment', 'esto']"
4,2019-11-13 01:45:11,"['catagonzalezz', 'todo', 'chile', 'lo', 'odia', '😤']"
5,2019-11-13 01:39:48,"['catagonzalezz', 'classic', 'piñera']"
6,2019-11-04 22:07:30,"['la', 'tierra', 'demanda', 'con', 'su', 'temblor', 'que', 'piñera', 'renunci', '🤭🤭']"
7,2014-05-03 04:37:48,"['catagonzalezz', 'buuuu', 'eso', 'me', 'pasa', 'por', 'no', 'me', 'hayan', 'dado', 'sandwich']"
8,2014-05-03 03:44:15,"['catagonzalezz', 'fgñksdg´pskd´pgsld', 'caca']"
9,2014-04-30 00:26:50,"['2', 'diaaaaaaa', 'ctmmmmmm', 'lksdfosakfopsakfa']"
10,2013-11-30 20:20:35,"['manevegac', '😒', 'die', 'die', 'die']"
11,2013-11-25 00:48:52,"['catagonzalezz', 'jajajaja', 'porqu', 'tan', 'enojadaa', 'jajaja']"
12,2013-11-25 00:43:14,"['catagonzalezz', 'jajajaja', 'porqu']"
13,2013-11-23 17:08:06,"['gabiperalta', 'catagonzalezz', 'la', 'voy', 'a', 'ir', 'a', 'ver', 'hoy', 'dia', 'jjajaja', '😄😄😄']"
14,2013-11-22 19:58:12,"['gabiperalta', 'catagonzalezz', 'mmm', 'no', 'gabriela', 'jajaj', 'cuando', 'terminai']"
15,2013-11-22 13:17:14,"['gabiperalta', 'catagonzalezz', 'muerans', 'no', 'voy', 'a', 'ir', 'a', 'ver', 'ninguna', 'est', 'fd', 'asi', 'que', 'vengan', 'a', 'verm', 'usted', '😒']"
16,2013-11-19 23:18:33,"['catagonzalezz', 'gabiperalta', 'jajaja', 'porqu', 'tu', 'ere', 'ingrataa']"
17,2013-11-11 23:35:36,"['30placeresdelavida', 'comprar', 'comprar', 'y', 'comprar', 'ropa', 'vivaelconsumismo']"
18,2013-11-11 23:27:36,"['peorqueunlunes', 'tener', 'prueba', 'de', 'quimica', 'y', 'cachar', 'huevo']"
19,2013-11-11 23:23:55,"['quimicaca', 'de', 'mierda', '😡', 'filo', 'queda', 'pocooo']"
20,2013-11-10 16:24:04,"['arnold', 'conociendo', 'golondrina', 'asesino', 'pajaro', 'golondrina', 'perroestupido', 'cute', 'httptcotjw78nlxeh']"
21,2013-11-02 17:41:21,"['est', 'me', 'va', 'a', 'ser', 'horribl', 'demasiada', 'prueba']"
22,2013-11-02 17:40:41,"['faltaa', 'solo', 'un', 'me', 'y', 'vacacion', '😊']"
23,2013-11-02 17:38:47,"['catagonzalezz', 'que', 'verguenza', 'en', 'verdad', 'ajajaja', 'deben', 'estar', 'dm', 'desesperada']"
24,2013-11-02 17:35:58,"['rise', 'up', 'thi', 'morn', 'smile', 'with', 'the', 'risin', 'sun', 'three', 'littl', 'bird', 'pitch', 'by', 'my', 'doorstep', 'singin', 'sweet', 'song', 'of', 'melodi', 'pure', 'and', 'true', '😊']"
25,2013-11-02 17:28:13,"['catagonzalezz', 'ajjajaja', 'pobre', 'es', 'desesperant', 'comprar', 'entrada']"
26,2013-11-02 17:17:18,"['catagonzalezz', 'jaajaja', 'enserio', 'yo', 'no', 'lloro', 'por', 'esa', 'cosa', 'solo', 'grito', 'jajaja', 'no', 'estoy', 'taaan', 'loca']"
