,created_at,tweet_text
0,2021-04-12 19:05:21,"['colourpopco', '🦋']"
1,2021-04-09 19:19:59,"['colourpopco', '🌈', '🌈', '🌈']"
2,2021-04-04 15:18:29,"['happi', 'easter', '💛🐰🐣']"
3,2021-03-03 02:37:53,"['just', 'watch', 'a', 'livestream', 'of', 'artist', 'one', 'be', 'gerard', 'way', 'mcr', 'forev', 'talk', 'about', 'mental', 'health', 'and', 'it', 'wa', 'such', 'an', 'import', 'convers', 'to', 'have', 'unwoundandunplug']"
4,2021-03-03 02:23:42,"['mcrofficialst', 'soundmindl', 'teamndu', 'gerardway', 'love', 'thi', 'such', 'an', 'import', 'talk', 'about', 'mental', 'health', 'and', 'get', 'to', 'hear', 'from', 'gerardway', 'made', 'my', 'night']"
5,2021-02-23 21:27:40,"['colourpopco', 'thumper🐰']"
6,2021-02-20 00:32:32,"['that', 'tik', 'tok', 'pasta', 'but', 'with', 'goat', 'chees', 'instead', 'of', 'feta', 'is', 'bombb']"
7,2021-02-13 16:51:09,"['i', 'just', 'want', 'to', 'go', 'to', 'a', 'brewweri', 'out', 'of', 'state']"
8,2021-02-10 15:49:37,"['bonescoffeeco', 'if', 'you', 'could', 'pleas', 'tell', 'me', 'what', 'the', 'mysteri', 'coffe', 'flavor', 'is', 'it', '’', 's', 'my', 'second', 'morn', 'have', 'it', 'and', 'still', 'have', 'no', 'clue', 'what', 'i', '’', 'm', 'drink', '😂']"
9,2021-02-06 23:18:07,"['such', 'a', 'good', 'week', 'for', 'show', 'releas', 'first', 'firefli', 'lane', 'now', 'season', 'three', 'of', 'the', 'sinner', 'hell', 'yeah']"
10,2021-02-06 03:28:56,"['everyon', 'watch', 'firefli', 'lane']"
11,2021-02-05 02:49:05,"['high', 'school', 'starter', 'pack', 'httpstcosrr7x2q5u5']"
12,2021-02-05 02:19:22,"['altpress', 'alltimelow', 'blink182', 'falloutboy', 'greenday', 'goodcharlott', 'mcroffici', 'newfoundglori', 'panicatthedisco', 'sum41', 'baysideband', '21', 'year']"
13,2021-02-02 01:31:39,"['lack', 'of', 'good', 'booz', 'ha', 'me', 'make', 'my', 'own', 'cocktail', 'of', 'rum', 'and', 'some', 'lemon', 'ginger', 'echinacea', 'juic', 'from', 'trader', 'joe', '😂', 'send', 'help']"
14,2021-01-31 23:08:57,"['ramen', 'sound', 'so', 'good', 'right', 'now']"
15,2021-01-26 17:53:47,"['miseri', 'busi', 'by', 'paramor', 'httpstcoj1x9krzidj']"
16,2021-01-26 02:38:44,"['i', 'have', 'never', 'want', 'a', 'pet', 'more', 'ever', 'sinc', 'quarantin', '🥺', 'just', 'want', 'a', 'cat', 'even', 'though', 'im', 'lowkey', 'allerg', 'lol']"
17,2021-01-25 03:28:44,"['the', 'fact', 'that', 'i', 'can', 'listen', 'to', '2004', 'baysid', 'in', '2021', 'realli', 'just', 'goe', 'to', 'show', 'that', 'i', 'truli', 'will', 'never', 'get', 'out', 'of', 'my', 'emo', 'phase']"
18,2021-01-22 22:32:45,"['i', 'just', 'want', 'to', 'be', 'on', 'a', 'beach', 'somewher', 'sip', 'a', 'margarita']"
19,2021-01-19 02:08:47,"['my', 'friend', 'and', 'i', 'share', 'a', 'pitcher', 'of', 'marg', 'at', 'lunch', 'today', 'and', 'now', 'i', '’', 'm', 'drink', 'white', 'wine', 'while', 'watch', 'the', 'bachelor', 'with', 'some', 'fam', 'lol', 'happi', 'monday', 'help', 'me', '😆']"
20,2021-01-18 18:57:03,"['my', 'outfit', 'today', 'is', 'so', '90', '’', 's', 'i', 'live']"
21,2021-01-18 03:42:26,"['hard', 'but', 'breakfast', 'club', 'httpstco2alde6udl6']"
22,2021-01-16 20:41:46,"['wine', 'and', 'beer', 'are', 'the', 'onli', 'two', 'type', 'of', 'alcohol', 'i', 'want', 'to', 'drink', 'dure', 'quarantin', 'from', 'now', 'on🍷', 'amp', '🍺', '❣️😌']"
23,2021-01-15 23:26:49,"['galaxi', 'beer', 'the', 'mandalorian', 'a', 'mood']"
24,2021-01-14 15:24:45,"['exoticbless', 'mystlcdream', 'we', 'will', 'onc', 'thing', 'get', 'better', '🤞🏻']"
25,2021-01-14 15:20:40,"['mystlcdream', 'exoticbless', '😂', 'love', 'youu', 'chicka', '💗💗💗']"
26,2021-01-14 03:45:10,"['newprofilep', 'httpstcoamcifkeqhq']"
27,2021-01-12 22:44:58,"['dy', 'my', 'hair', 'purpl', 'and', 'bought', 'some', 'dunkaroo', 'solid', 'tuesday']"
28,2021-01-12 02:29:00,"['exoticbless', 'we', 'out', '✌🏻']"
29,2021-01-12 01:46:23,"['i', 'wan', 'na', 'go', 'to', 'georgia', '🥺']"
