,created_at,tweet_text
0,2014-02-13 03:50:55,"['dayum', 'mark', 'wahlberg', 'is', 'still', 'hot', 'id', 'total', 'ignor', 'hi', 'bostonian', 'accent', '😳']"
1,2014-01-14 20:30:08,"['pray', 'we', 'move', 'to', 'orlando']"
2,2014-01-02 21:40:11,"['new', 'year', 'with', 'the', 'crew', 'httptconmyndnv1m']"
3,2013-12-16 16:33:31,"['my', 'car', 'legit', 'smell', 'like', 'a', 'hockey', 'bag', 'after', 'a', 'long', 'game', 'lol']"
4,2013-12-15 22:18:27,"['sometim', 'i', 'still', 'feel', 'like', 'a', 'rebelli', 'teenag', 'crazi', 'danger', 'silli', 'hashtag', 'lame']"
5,2013-12-15 22:10:47,"['giant', 'what', 'the', 'heck', 'guy', 'alway', 'a', 'loyal', 'fan', 'but', 'come', 'on']"
6,2013-12-15 04:32:42,"['i', 'love', 'the', 'smell', 'of', 'spray', 'tan', 'on', 'saturday', 'night', 'fakebak']"
7,2013-11-30 20:09:53,"['realli', 'disappoint', 'in', 'the', 'victoriassecret', 'tote', 'thi', 'year', 'i', 'get', 'them', 'everi', 'year', 'thi', 'year', 'they', 'have', 'you', 'tini', 'sampl', 'of', 'perfum']"
8,2013-11-23 09:38:47,"['spend', 'time', 'with', 'my', 'best', 'friend', 'do', 'fun', 'high', 'school', 'thing', 'like', 'sneak', 'into', 'golf', 'cours', 'is', 'amaz']"
9,2013-11-09 09:36:21,"['normal', 'to', 'eat', 'pancak', 'with', 'sausag', 'over', 'a', 'toilet', 'httpstcow126oq9bsi']"
10,2013-11-09 09:34:53,"['drunk', 'danc', 'floor', 'is', 'move', 'httpstcosen0znxwjz']"
11,2013-11-09 09:33:44,"['drunk', 'httpstcoml0mig0sgn']"
12,2013-11-09 07:30:18,"['besti', 'httpstcob9o3amaz0c']"
13,2013-11-03 03:15:34,"['ajimenez0777', 'tri', 'to', 'find', 'a', 'hole', 'in', 'the', 'mattress', 'we', 'give', 'up', 'now']"
14,2013-11-03 03:10:22,"['moo', 'httpstcoqm7urvrtvj']"
15,2013-11-02 07:29:42,"['halloween', 'halloweencostum', 'piratesfriday', 'httptcoftxqbh1fzi']"
16,2013-11-01 05:02:03,['httpstcodattaug4zi']
17,2013-11-01 04:26:57,"['argh', 'httpstcoezlfyg320q']"
18,2013-11-01 04:11:50,"['puppyween', 'httpstco7x3ns70aim']"
19,2013-11-01 04:09:56,"['happi', 'halloween', 'ho', 'halloween', 'httpstcodta2oykquu']"
20,2013-10-30 14:48:43,"['bumblebabeecoutur', 'httptcomypgultdmq', 'via', 'etsi']"
21,2013-10-28 16:49:58,"['gossmakeuparti', 'i', 'think', 'peopl', 'around', 'my', 'age', 'werent', 'realli', 'expos', 'to', 'such', 'a', 'level', 'of', 'racism', 'so', 'she', 'didnt', 'think', 'it', 'wa', 'wrong', 'to', 'use', 'brown']"
22,2013-10-28 16:44:44,"['holborn', 'she', 'wa', 'use', 'the', 'make', 'up', 'as', 'to', 'portray', 'the', 'actor', 'she', 'wa', 'dress', 'up', 'as', 'noth', 'offens', 'wa', 'done', 'in', 'my', 'book']"
23,2013-10-28 16:40:34,"['holborn', 'they', 'use', 'black', 'as', 'a', 'racist', 'insultsh', 'use', 'brown', 'in', 'the', 'old', 'time', 'actor', 'would', 'do', 'the', 'same', 'thing', 'when', 'play', 'other', 'nation']"
24,2013-10-28 16:31:15,"['gossmakeuparti', 'i', 'dont', 'think', 'so', 'at', 'all', 'i', 'dont', 'know', 'whi', 'everyon', 'is', 'make', 'such', 'a', 'huge', 'deal']"
25,2013-10-26 18:13:23,"['so', 'be', 'a', 'make', 'up', 'artist', 'u', 'someon', 'trial', 'not', 'by', 'you', 'and', 'it', 'look', 'terribl', 'do', 'you', 'say', 'someth', 'makeup', 'makeuptal']"
26,2013-10-25 20:01:04,"['peopl', 'are', 'so', 'flakey']"
27,2013-10-22 01:56:08,"['could', 'the', 'giant', 'actual', 'have', 'a', 'win', 'tonight', '06', 'need', 'to', 'be', '17', 'still', 'sad', 'but', 'not', 'as', 'terribl', 'giantsnat', 'giantsvvik']"
28,2013-10-22 00:46:22,"['my', 'new', 'free', 'card', 'is', 'brantdaugherti', 'hotti']"
29,2013-10-20 20:59:40,"['realli', 'dig', 'thi', 'sexi', 'voic', 'i', 'have', 'workin', 'today', 'either', 'sexi', 'or', 'like', 'i', 'smoke', 'a', 'pack', 'of', 'cigarett', 'all', 'at', 'onc']"
30,2013-10-18 23:33:40,"['it', 'total', 'normal', 'to', 'have', 'danc', 'parti', 'by', 'yourself', 'on', 'a', 'friday', 'night', 'right']"
31,2013-10-17 02:35:36,"['bring', 'it', 'back', 'with', 'some', 'hilari', 'duff']"
32,2013-10-13 03:24:59,"['i', 'think', 'my', 'best', 'hobbi', 'is', 'push', 'peopl', 'away']"
33,2013-10-11 19:15:47,"['honestli', 'friend', 'are', 'a', 'wast', 'of', 'time', 'emotionsand', 'everyth']"
34,2013-10-07 18:52:16,"['bofahelp', 'thank', 'you', 'after', 'wait', 'for', '20', 'min', 'on', 'hold', 'a', 'supervisor', 'actual', 'me']"
35,2013-10-07 17:03:12,"['o', 'bankofamerica', 'pleas', 'get', 'better', 'custom', 'servic', 'look', 'to', 'switch', 'to', 'chase']"
36,2013-10-02 17:08:34,"['wegothebeat', 'httpstcobw7akruygj']"
37,2013-10-01 05:10:05,"['theabbytravi', 'great', 'job', 'tonight']"
38,2013-09-30 21:56:00,"['ourlipsares', 'httpstco9hqcnzz9g']"
39,2013-09-30 21:54:01,['httpstcosvvkxfw9fq']
40,2013-09-30 21:35:18,['httpstco6on0vynxyk']
41,2013-09-30 21:34:53,"['thegogo', 'httpstcockrjkmkbad']"
42,2013-09-30 21:07:55,"['here', 'see', 'belindaoffici', 'for', 'our', '2', 'year', 'anniversari']"
43,2013-09-29 16:34:33,"['britneyspear', 'is', 'so', 'inspir', 'workbitch']"
44,2013-09-24 22:59:04,"['old', 'maroon5', 'fix', 'everyth']"
45,2013-09-23 19:39:51,"['holi', 'sht', 'nickcart', 'got', 'hot']"
46,2013-09-22 03:14:36,"['you', 'know', 'those', 'moment', 'when', 'you', 'realiz', 'that', 'your', 'life', 'is', 'a', 'lie']"
47,2013-09-22 02:46:43,"['my', 'best', 'friend', 'is', 'the', 'funniest', 'human', 'on', 'thi', 'earth']"
48,2013-09-21 22:34:36,['😒']
49,2013-09-20 16:50:55,"['i', 'should', 'be', 'embarrass', 'but', 'i', 'realli', 'like', 'one', 'direct', '👍😐']"
50,2013-09-20 16:27:20,"['appar', 'the', 'dental', 'hygienist', 'doesnt', 'know', 'who', 'alexand', 'mcqueen', 'is', 'ask', 'if', 'i', 'wa', 'readi', 'for', 'halloween', 'my', 'scarf', '😫']"
51,2013-09-17 23:52:19,"['who', 'knew', 'britney', 'could', 'be', 'so', 'motiv', 'workbitch']"
52,2013-09-17 06:50:12,"['i', 'hate', 'not', 'be', 'abl', 'to', 'sleep']"
53,2013-09-17 06:48:06,"['“', 'marilynmonroedc', 'thing', 'will', 'get', 'wors', 'befor', 'they', 'get', 'better', 'but', 'when', 'they', 'do', 'rememb', 'who', 'put', 'you', 'down', 'and', 'who', 'help', 'you', 'up', '”', 'truth']"
54,2013-09-17 06:47:25,"['new', 'hair', 'httptco4opkghltza']"
55,2013-09-17 06:41:08,"['cali', 'cali', '😝👯📷💇👰']"
56,2013-09-17 00:26:53,"['big', 'move', 'cant', 'wait']"
57,2013-09-11 19:45:02,"['lie', 'lie', 'lie']"
