,created_at,tweet_text
0,2013-05-22 00:24:13,"['mural', 'da', 'escola', 'renato', 'legiãourbana', 'poesia', 'music', 'inlov', 'httptcoddkfhmcz2j']"
1,2013-05-21 01:04:34,"['meu', 'amiguinho', 'da', 'escola', 'tem', 'um', 'ótimo', 'gosto', 'music', 'rs', 'music', 'ilovethisband', 'instamus', 'soad', 'httptcoimcxwlnuka']"
2,2013-05-17 20:48:53,"['minha', 'pequena', 'meu', 'amor', 'sister', 'cute', 'littl', 'babi', 'cat', 'greaterlov', 'instalov', 'lt3', 'httptcorcroxbhecl']"
3,2013-05-03 02:53:43,"['ainda', 'bem', 'que', 'amanhã', 'é', 'sexta', 'e', 'eu', 'vou', 'poder', 'ver', 'meu', 'amor', 'instalov', 's2', 'httptcofp2miqwo2b']"
4,2013-05-02 03:42:19,"['boa', 'noit', 'amor', 'lt3', 'httptcobc8lfitodt']"
5,2013-04-22 06:02:07,"['opa', 'cheguei', 'em', 'casa', 'deu', 'obrigado', 'por', 'mai', 'um', 'dia', 'httptcoy9zoguwk5h']"
6,2013-04-12 20:04:01,"['fazendo', 'a', 'unha', 'com', 'a', 'bruna', 'tadoendomuito', 'kkk', 'httptcocfzkiy76fn']"
7,2013-04-04 02:45:22,"['suco', 'do', 'hulk', 'pra', 'fechar', 'a', 'noit', 'd', 'organ', 'green', 'newlif', 'chlorophyl', 'morehealth', 'httptcontfxynd04g']"
8,2013-03-29 22:20:58,"['minha', 'coelhinha', 'está', 'fazendo', '4', 'aninho', 'hoje', 'lt3', 'nani', 'sister', 'congratul', 'happi', 'babi', 'bunny…', 'httptcot5rh6helyh']"
9,2013-03-27 01:09:57,"['osol', 'tuliodeck', 'musiclov', 'queria', 'ver', 'o', 'sol', 'brilhar', 'por', 'um', 'instant', 'e', 'que', 'a', 'felicidad', 'fosse…', 'httptcok1ewemueci']"
10,2013-03-24 18:49:47,"['não', 'resisti', 'e', 'já', 'abri', 'a', 'primeira', 'instachoco', 'pascoachegando', 'easter', 'delight', 'httptcogljo9avpuk']"
11,2013-03-24 04:09:06,"['achei', 'tua', 'irmã', 'gêmea', 'cara', 'keepcalmbruna', 'kkkkkk', 'httptcomay9xu364a']"
12,2013-03-24 03:44:34,"['achei', 'tua', 'irmã', 'gêmea', 'cara', 'kkkk', 'httptcojybmotgrix']"
13,2013-03-15 17:12:24,"['natur', 'semmak', 'httptcokijhkvu7if']"
14,2013-03-14 17:47:58,"['vendo', 'os', 'primo', 'brincar', 'na', 'pracinha', 'haha', '1003', 'play', 'happi', 'httptcobjai258rbu']"
15,2013-03-14 17:40:59,"['pessoa', 'cansada', 'e', 'com', 'muito', 'sono', 'tire', 'discouragementful', 'sleep', 'httptcotqjm23en9w']"
16,2013-02-25 06:53:52,"['eba', 'chegou', 'a', 'melhor', 'hora', 'dormir', 'd', 'toomuchsleep', 'sleep', 'dream', 'sleepinghappi', 'httptco8vxngsl9au']"
17,2013-02-14 00:26:46,"['279', 'usuário', 'que', 'eu', 'sigo', 'não', 'me', 'seguem', 'de', 'volta', 'no', 'twitter', 'saiba', 'quem', 'não', 'te', 'segu', 'de', 'volta', 'httptcocodtshjm']"
18,2013-02-14 00:20:54,"['289', 'usuário', 'que', 'eu', 'sigo', 'não', 'me', 'seguem', 'de', 'volta', 'no', 'twitter', 'saiba', 'quem', 'não', 'te', 'segu', 'de', 'volta', 'httptcocodtshjm']"
19,2013-02-13 22:35:29,"['300', 'usuário', 'que', 'eu', 'sigo', 'não', 'me', 'seguem', 'de', 'volta', 'no', 'twitter', 'saiba', 'quem', 'não', 'te', 'segu', 'de', 'volta', 'httptcocodtshjm']"
20,2013-02-13 07:34:53,"['324', 'usuário', 'que', 'eu', 'sigo', 'não', 'me', 'seguem', 'de', 'volta', 'no', 'twitter', 'saiba', 'quem', 'não', 'te', 'segu', 'de', 'volta', 'httptcocodtshjm']"
21,2013-02-13 07:32:39,"['352', 'usuário', 'que', 'eu', 'sigo', 'não', 'me', 'seguem', 'de', 'volta', 'no', 'twitter', 'saiba', 'quem', 'não', 'te', 'segu', 'de', 'volta', 'httptcocodtshjm']"
22,2012-10-07 19:13:35,"['thevoicebrasil', 'é', 'o', 'melhor', 'programa', 'music', 'da', 'atualidad', 'muuuuito', 'bom']"
23,2012-10-07 19:09:42,"['canta', 'muito', 'bem', 'ele', 'merec', 'estar', 'no', 'thevoicebrasil']"
24,2012-10-07 19:06:41,"['a', 'grace', 'canta', 'muito', 'thevoicebrasil']"
25,2012-07-31 06:54:03,"['311', 'usuário', 'que', 'eu', 'sigo', 'não', 'me', 'seguem', 'de', 'volta', 'no', 'twitter', 'saiba', 'quem', 'não', 'te', 'segu', 'httptcolcrfs6ig']"
26,2012-07-23 07:22:09,"['sempr', 'vale', 'a', 'pena', 'sonhar']"
27,2012-07-23 07:13:20,"['muito', 'tempo', 'sem', 'twittar', 'o']"
28,2012-06-04 08:51:47,"['nossa', 'nem', 'acredito', 'que', 'já', 'faz', 'mai', 'de', 'um', 'ano', 'que', 'eu', 'não', 'entro', 'no', 'twitter', 'meu', 'último', 'tweet', 'parec', 'que', 'foi', 'ontem']"
29,2011-03-16 05:57:59,"['não', 'quero', 'dormi', 'meedo']"
30,2011-03-02 04:19:29,"['mochila', 'pronta', 'e', 'pé', 'na', 'estrada', 'carnav']"
31,2011-02-23 05:31:07,"['vovó', 'eu', 'te', 'amo', 'e', 'sempr', 'te', 'amarei']"
