,created_at,tweet_text
0,2019-10-11 17:08:24,"['deplorablechoir', 'it', 'wa', 'a', 'hoax']"
1,2019-10-11 16:51:46,"['giatni', 'davenyviii', 'you', 'seem', 'to', 'have', 'lost', 'your', 'tinfoil', 'hat']"
2,2019-10-11 16:49:07,"['gruvtex', 'erictrump', 'yeah', 'he', 'is', 'a', 'real', 'stabl', 'genuin', 'with', 'great', 'unmatch', 'wisdom', '😂']"
3,2019-10-11 16:45:54,"['gruvtex', 'erictrump', 'not', 'surpris', 'he', 'is', 'even', 'dumber', 'then', 'trump']"
4,2019-10-11 15:48:51,"['erictrump', 'gruvtex', 'they', 'let', 'you', 'tweet', 'from', 'day', 'care']"
5,2019-10-11 15:47:24,"['resistersiano', 'lindseygrahamsc', 'no', 'it', 'won', '’', 't', 'the', 'compromis', 'scotu', 'will', 'strike', 'everyth', 'down']"
6,2019-10-11 15:45:12,"['lindseygrahamsc', 'thi', 'is', 'the', 'work', 'of', 'the', 'entir', 'enabl', 'republican', 'parti', 'you', 'have', 'just', 'as', 'much', 'blood', 'on', 'your', 'hand', 'as', 'trump']"
7,2019-10-11 14:13:44,"['pewterschmidt', 'reuter', 'speakerpelosi', 'what', 'do', 'you', 'think', 'trump', 'promis', 'mexico', 'to', 'help', 'him', 'subvert', 'the', '2020', 'elect']"
8,2019-10-11 14:11:50,"['reuter', 'i', 'wonder', 'what', 'concess', 'trump', 'made', 'to', 'mexico', 'to', 'person', 'help', 'him', 'interfer', 'in', 'the', '2020', 'elect']"
9,2019-10-11 14:05:27,"['zigmanfreud', 'doesn', '’', 't', 'matter', 'russia', 'and', 'china', 'will', 'make', 'sure', 'trump', 'is', 'instal', 'as', 'presid', 'again']"
10,2019-10-11 13:55:35,"['thehil', 'fascist', 'barbi', 'and', 'jare', 'made', '82000000', 'last', 'year', '‘', 'work', '’', 'for', 'the', 'govern', 'they', 'know', 'less', 'then', 'noth', 'about', 'anyth']"
11,2019-10-11 12:32:58,"['thehil', 'smart', 'and', 'witti']"
12,2019-10-11 12:26:50,"['ecappel', 'parna', 'had', 'dinner', 'with', 'trump', 'at', 'the', 'wh']"
13,2019-10-11 12:21:35,"['maladamu', 'shoshanna1982', 'sourc']"
14,2019-10-11 09:57:53,"['thiaballerina', 'berni', 'support', 'are', 'even', 'more', 'divis', 'then', 'corpor', 'democrat']"
15,2019-10-11 09:54:00,"['iancarty123', 'snarkyginger1', 'republican', 'are', 'synonym', 'with', 'corrupt']"
16,2019-10-11 09:01:02,"['greta', 'all', 'republican', 'must', 'be', 'held', 'respons', 'for', 'the', 'slaughter', 'of', 'our', 'alli']"
17,2019-10-11 06:51:52,"['kgsvmvmv', 'i', 'think', 'i', 'hate', 'trump', 'more', 'then', 'evangel', 'hate', 'gay', 'peopl']"
18,2019-10-11 06:36:49,"['marcorubio', 'sorri', 'but', 'you', 'don', '’', 't', 'get', 'to', 'separ', 'yourself', 'from', 'trump', 'all', 'republican', 'are', 'respons']"
19,2019-10-11 04:33:35,"['kaitmarieox', 'did', 'the', 'liber', 'then', 'proceed', 'to', 'cage', 'them', 'in', 'concentr', 'camp', 'on', 'the', 'southern', 'boarder']"
20,2019-10-10 22:43:39,"['crazyuncletim', 'greta', 'patriotgrrrl', 'trump', '’', 's', 'approv', 'rate', 'is', 'probabl', 'closer', 'to', '95', 'fox', 'is', 'as', 'fake', 'as', 'cnn', 'or', 'msnbc']"
21,2019-10-10 22:39:32,"['greta', 'fox', 'is', 'an', 'outlet', 'for', 'farright', 'wing', 'propaganda', 'to', 'call', 'it', '‘', 'news', '’', 'is', 'an', 'insult', 'to', 'journal']"
22,2019-10-10 22:20:47,"['joestgeorg', 'sencorygardn', 'republican', 'are', 'now', 'more', 'spineless', 'then', 'the', 'democrat', 'that', '’', 's', 'quit', 'the', 'accomplish']"
23,2019-10-10 22:16:20,"['stuffaboutmpl', 'for', 'propaganda', 'to', 'be', 'effect', 'it', 'need', 'to', 'be', 'believ']"
24,2019-10-10 22:14:32,"['jcor137', 'thehil', 'dnc', 'republican', 'are', 'such', 'patriot', 'you', 'take', 'the', 'word', 'of', 'the', 'russian', 'dictat', 'over', 'all', 'of', 'the', 'american', 'law', 'enforc', 'agenc', 'america', 'is', 'now', 'weak', 'isol', 'and', 'after', 'abandon', 'our', 'alli', 'the', 'kurd', 'no', 'one', 'will', 'ever', 'trust', 'work', 'with', 'the', 'us', 'again', 'putin', 'must', 'be', 'ecstat']"
25,2019-10-10 21:41:33,"['jcor137', 'thehil', 'he', 'conspir', 'with', 'the', 'russian', 'militari', 'intel', 'to', 'subvert', 'democraci', 'to', '‘', 'win', '’', 'the', 'elect', 'and', 'after', '3', 'year', 'of', 'parrot', 'thi', '‘', 'no', 'collus', '’', 'nonsens', 'he', 'is', 'now', 'openli', 'extort', 'ukrain', 'and', 'tri', 'to', 'solicit', 'help', 'from', 'china', 'australia', 'saudi', 'arabia', 'and', 'god', 'know', 'who', 'els']"
26,2019-10-10 21:09:27,"['jcor137', 'thehil', 'illegitim', 'he', 'might', 'as', 'well', 'have', 'been', 'born', 'in', 'kenya']"
27,2019-10-10 21:07:16,"['nightlypolit', 'solicit', 'gay', 'sex', 'in', 'public', 'bathroom', 'isn', '’', 't', 'a', '‘', 'famili', 'valu', '’']"
28,2019-10-10 21:03:35,"['jcor137', 'thehil', 'he', 'isn', '’', 't', 'presid', 'to', 'all', 'american', 'just', 'to', 'hi', 'small', 'cultlik', 'far', 'right', 'base', 'who', 'cheer', 'him', 'on', 'as', 'he', 'execut', 'putin', '’', 's', 'demand']"
29,2019-10-10 20:50:09,"['owilli', 'devinnun', 'and', 'he', 'is', 'tell', 'us', 'thi', 'on', 'what', 'is', 'essenti', 'america', 'state', 'tv']"
30,2019-10-10 20:42:06,"['jcor137', 'thehil', 'i', 'am', 'an', 'american', 'we', 'can', 'get', 'these', 'neat', 'littl', 'book', 'call', '‘', 'passport', '’', 'that', 'allow', 'us', 'to', 'travel', 'to', 'other', 'countri']"
31,2019-10-10 20:12:28,"['jcor137', 'thehil', 'now', 'you', 'are', 'project', 'your', 'socal', 'presid', 'is', 'a', 'russian', 'asset', 'who', 'take', 'hi', 'order', 'directli', 'from', 'the', 'kremlin', 'trump', 'ha', 'complet', 'adopt', 'russian', 'foreign', 'polici', 'america', 'ha', 'never', 'been', 'so', 'weak', 'and', 'isol']"
32,2019-10-10 20:02:54,"['jeaniesovereign', 'thehil', 'wa', 'fox', 'the', 'enemi', 'of', 'the', 'peopl', 'befor', 'the', 'poll', 'that', 'found', 'the', 'major', 'of', 'american', 'want', 'trump', 'oust']"
33,2019-10-10 20:01:27,"['jcor137', 'thehil', 'pretti', 'much', 'you', '’', 're', 'just', 'reflex', 'disagre', 'with', 'anyth', 'i', 'say', 'offer', 'no', 'counterpoint']"
34,2019-10-10 19:52:52,"['jcor137', 'thehil', 'sure', 'anoth', 'definit', 'of', 'regul', 'is', 'no', 'regul', '🙄']"
35,2019-10-10 19:50:25,"['velourshirt', 'it', '’', 's', 'rain', 'in', 'minneapoli', 'that', 'photo', 'is', 'not', 'from', 'a', 'trump', 'ralli']"
36,2019-10-10 19:45:30,"['gruvtex', 'no', 'it', 'wasn', '’', 't', 'you', 'can', 'googl', 'these', 'video', 'befor', 'reflex', 'disagre', 'you', 'may', 'learn', 'someth', 'again', 'is', 'fox', 'now', 'also', 'the', 'enemi', 'of', 'the', 'peopl']"
37,2019-10-10 19:41:37,"['capnryd', 'wildwestpi', 'thug']"
38,2019-10-10 19:40:40,"['jcor137', 'thehil', 'you', 'can', 'protest', 'all', 'you', 'like', 'the', 'definit', 'of', 'regul', 'from', '400', 'year', 'ago', 'is', 'the', 'same', 'definit', 'we', 'use', 'today', 'sorri', 'it', 'doesn', '’', 't', 'fit', 'your', 'narr', 'regul', 'still', 'mean', 'regul']"
39,2019-10-10 19:28:44,"['jeaniesovereign', 'thehil', 'so', 'is', 'fox', 'now', 'also', 'the', 'enemi', 'of', 'the', 'peopl']"
40,2019-10-10 19:26:57,"['jcor137', 'thehil', 'regul', 'origin', '1400', '’', 's', 'adjust', 'by', 'rule', 'control', 'from', 'late', 'latin', 'to', 'control', 'by', 'rule', 'direct', 'from', 'latin', 'w', 'deriv', 'mean', 'to', 'lead', 'rule', 'mean', 'to', 'govern', 'by', 'restrict', 'is', 'from', '1620', 'you', 'don', '’', 't', 'get', 'to', 'chang', 'the', 'def', 'of', 'word', 'becaus', 'you', 'person', 'don', '’', 't', 'like', 'it']"
41,2019-10-10 19:00:22,"['stevescalis', 'realdonaldtrump', 'i', '’', 'd', 'be', 'super', 'cool', 'if', 'you', 'can', 'find', 'some', 'patriot', 'for', 'the', 'us', 'not', 'russia']"
42,2019-10-10 18:54:13,"['bestamerican', 'probabl', 'is', 'a', 'rock', 'concert', 'not', 'red', 'hat', 'in', 'sight']"
43,2019-10-10 18:41:49,"['howrout', 'the', 'denial', 'of', 'climat', 'chang', 'is', 'a', 'giant', 'money', 'make', 'scheme', 'for', 'oil', 'and', 'ga', 'compani', '146', 'billion', 'a', 'year']"
44,2019-10-10 15:35:07,"['thedailybeast', 'theshrk22', 'god', 'help', 'us', 'if', 'they', 'team', 'up', 'with', 'the', 'flatearth']"
45,2019-10-10 15:29:45,"['macrojo3', 'varneyco', 'most', 'of', 'it', 'is', 'wors', 'the', 'deep', 'south', 'is', 'basic', 'the', 'third', 'world']"
46,2019-10-10 15:27:51,"['repdougcollin', 'republican', 'are', 'unamerican']"
47,2019-10-10 15:25:46,"['urszulagajko', 'thehil', 'yup', 'that', '’', 's', 'even', 'more', 'f', '’', 'ed', 'up']"
48,2019-10-10 15:25:02,"['thehil', 'i', '’', 'm', 'proud', 'to', 'say', 'none', 'of', 'my', 'friend', 'are', 'war', 'crimin']"
49,2019-10-10 15:17:18,"['gruvtex', 'ilhanmn', 'so', 'is', 'fox', 'now', 'the', 'enemi', 'of', 'the', 'peopl', 'as', 'well']"
50,2019-10-10 14:54:07,"['macrojo3', 'varneyco', 'the', 'downhil', 'slide', 'of', 'the', 'entir', 'countri', 'is', 'acceler', 'so', 'much', 'for', 'maga']"
51,2019-10-10 14:50:06,"['thehil', 'is', 'someon', 'go', 'to', 'primari', 'thi', 'ladi']"
52,2019-10-10 14:44:58,"['macrojo3', 'varneyco', 'california', 'need', 'to', 'keep', 'californian', '’', 'tax', 'dollar', 'in', 'california', 'to', 'take', 'care', 'of', 'california', 'befor', 'they', 'help', 'subsid', 'moocher', 'red', 'state', 'social', 'suck']"
53,2019-10-10 14:33:33,"['lindseygrahamsc', 'whatev', 'they', 'have', 'on', 'lindseygrahamsc', 'must', 'be', 'realli', 'bad', 'trumpgenocid']"
54,2019-10-10 11:31:17,"['lindseygrahamsc', 'republican', 'own', 'thi', 'everi', 'last', 'one', 'of', 'you']"
55,2019-10-10 11:20:45,"['trump', 'borrow', 'from', 'the', 'old', 'trick', 'of', 'fascism', 'httpstcowbj6g1bmd9']"
56,2019-10-10 06:36:05,"['goplead', 'yeah', 'the', 'democrat', 'are', 'attempt', 'a', 'coup', 'in', 'an', 'attempt', 'to', 'have', 'mike', 'penc', 'instal', 'as', 'presid', '🙄']"
57,2019-10-10 06:20:55,"['gruvtex', 'and', '“', 'truth', 'isn', '’', 't', 'truth', '”', 'is', 'a', 'direct', 'quot', 'from', 'rudi', 'giuliani']"
58,2019-10-10 06:10:48,"['gruvtex', 'just', 'stop', 'trump', 'and', 'hi', 'treason', 'band', 'of', 'cohort', 'are', 'respons', 'for', 'the', 'slaughter', 'of', 'our', 'alli', 'the', 'kurd', 'no', 'one', 'will', 'trust', 'the', 'us', 'as', 'an', 'alli', 'again', 'anoth', 'huge', 'gift', 'to', 'putin', 'trumpgenocid']"
59,2019-10-10 01:35:28,"['indivisibleteam', 'i', 'am', 'so', 'tire', 'of', 'pelosi', 'be', 'cast', 'as', 'a', 'master', 'strategist', 'it', 'is', 'reminisc', 'of', 'paul', 'ryan', 'be', 'cast', 'as', 'a', 'polici', 'wonk']"
60,2019-10-09 22:56:27,"['couchcamper1', 'robbienp65', 'jackposobiec', 'to', 'anyon', 'who', 'can', 'use', 'a', 'dictionari']"
61,2019-10-09 21:47:24,"['couchcamper1', 'robbienp65', 'jackposobiec', 'you', 'prefer', 'love', 'but', 'think', 'trump', 'is', 'the', 'best', 'that', '’', 's', 'quit', 'the', 'contradict']"
62,2019-10-09 21:12:51,"['couchcamper1', 'robbienp65', 'jackposobiec', 'i', 'spend', 'a', 'lot', 'of', 'time', 'in', 'europ', 'i', 'am', 'there', 'now', 'hatr', 'for', 'trump', 'is', 'univers']"
63,2019-10-09 19:22:25,"['couchcamper1', 'robbienp65', 'jackposobiec', 'yup', 'we', 'all', 'did', 'hi', 'name', 'is', 'donald', 'trump']"
64,2019-10-09 16:23:47,"['couchcamper1', 'robbienp65', 'jackposobiec', 'that', '’', 's', 'the', 'rhetor', 'of', 'fascism', '🤦\u200d♀️']"
