,created_at,tweet_text
0,2012-10-22 15:34:30,"['the', 'quickest', 'way', 'i', 'found', 'that', 'help', 'to', 'lose', 'fat', 'and', 'stay', 'lean', 'httptcogxt4if02']"
1,2012-10-22 15:34:15,"['the', 'quickest', 'way', 'i', 'found', 'that', 'help', 'to', 'lose', 'fat', 'and', 'stay', 'lean', 'httptcosyxcb0ym']"
2,2012-10-22 05:52:27,"['the', 'quickest', 'way', 'i', 'found', 'that', 'help', 'to', 'lose', 'fat', 'and', 'stay', 'lean', 'httptcopi83kuia']"
3,2012-10-22 01:27:13,"['the', 'quickest', 'way', 'i', 'found', 'that', 'help', 'to', 'lose', 'fat', 'and', 'stay', 'lean', 'httptcob8erohm5']"
4,2012-10-21 16:55:24,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptcom4ocy9e4']"
5,2012-10-20 04:49:17,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptcogskeldlw']"
6,2012-10-20 04:48:57,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptco4k6jouat']"
7,2012-10-19 20:23:19,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptcoeqhmjera']"
8,2012-10-19 19:21:07,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptcodv8esfxq']"
9,2012-10-19 16:25:22,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptcoobg6vlka']"
10,2012-10-19 14:50:25,"['thi', 'is', 'the', 'fastest', 'way', 'to', 'shed', 'bodi', 'fat', 'in', '2', 'week', 'httptcot5xpsqov']"
11,2012-09-26 19:03:27,"['goallll', 'sharaawi', 'forzamilan']"
12,2012-09-23 17:23:49,"['jillyzah', 'real', 'madrid', 'amp', 'pat', 'notsureabouttherest', 'deff', 'no', 'yankslol']"
13,2012-09-19 19:56:57,"['naptim', 'alongsid', 'my', 'princess', 'evieadel']"
14,2012-09-16 13:31:36,"['see', 'heaven', 'got', 'a', 'plan', 'for', 'you', 'dontyouworrychild']"
15,2012-09-07 02:46:26,"['rt', 'dillonfr', 'call', 'me', 'mayb', 'better', 'win', 'or', 'ill', 'sue', 'vma', 'hahahahahahahahaha']"
16,2012-09-01 22:12:59,"['head', 'to', 'curacao', 'north', 'sea', 'jazz', 'festiv', 'mana', 'aliciakey']"
17,2012-08-21 06:21:51,"['melinarangel', 'kabi', 'lanta', 'fey', 'sonjo', 'i', 'sinta', 'wonder', 'dkn', 'min', 'hasi', 'nd', 'ni', 'trip', 'awelol', 'notakustumberdikedaka', 'majansi']"
