,created_at,tweet_text
0,2020-06-06 17:04:47,"['enrol', 'open', 'now', 'httpstcord8geay0hw']"
1,2020-06-06 08:20:57,"['despic', 'httpstcopl7zekqg18']"
2,2020-05-27 09:56:45,"['coewu', '🤣🤣🤣']"
3,2020-05-07 05:10:16,"['adwestcliff', 'im', 'so', 'sorri', 'to', 'hear', 'that', 'sean', 'i', 'know', 'thi', 'is', 'so', 'difficult', 'god', 'bless', 'you', 'and', 'your', 'famili']"
4,2020-04-27 04:52:04,"['adwestcliff', 'wth']"
5,2020-04-19 16:12:24,"['setoo9', 'wtf', 'where', 'is', 'thi']"
6,2020-01-04 01:17:35,"['swim', 'with', 'the', 'dolphin', 'in', 'the', 'sea', 'of', 'cortez', 'seaofcortez', 'mexico', 'baja', 'dolphin', 'the', 'island', 'of', 'loreto', 'httpstcorr57zpmslv']"
7,2020-01-04 00:56:06,"['atv', 'in', 'the', 'baja', 'penninsula', 'mexico', 'with', 'my', 'girl', 'in', 'the', 'new', 'year', 'the', 'island', 'of', 'loreto', 'httpstconxvzwhnqlo']"
8,2020-01-03 02:50:28,"['feliz', 'año', 'nuevo', 'desd', 'mexico', 'the', 'island', 'of', 'loreto', 'httpstcoo1xkwrwsaq']"
9,2019-12-12 21:14:01,"['say', 'no', 'more', '😊', 'on', 'the', 'beach', 'in', 'south', 'beach', 'httpstco9ywryuzolf']"
10,2019-12-04 21:25:41,"['search', 'for', 'manate', 'manate', 'in', 'the', 'florida', 'everglad', 'we', 'didnt', 'find', 'ani', 'becaus', 'theyr', 'easier', 'to', 'spot', 'at', 'highnoon', 'but', 'we', 'did', 'find', 'an', 'amaz', 'sunset', 'nofilt', 'napl', 'florida', 'httpstcodldj6avv4n']"
11,2019-12-03 20:26:59,"['i', 'realli', 'enjoy', 'puerto', 'rico', 'the', 'beach', 'in', 'san', 'juan', 'wa', 'amaz', 'sanjuan', 'sanjuanpuertorico', 'puertorico', 'san', 'juan', 'puerto', 'rico', 'httpstcoqjc6cchgy3']"
12,2019-12-01 01:55:09,"['bail', 'puerto', 'rico', 'puertorico', 'la', 'perla', 'san', 'juan', 'puerto', 'rico', 'httpstco8qavlaavpl']"
13,2019-11-29 01:36:05,"['gratitud', 'for', 'all', 'the', 'health', 'well', 'happi', 'fortun', 'love', 'famili', 'and', 'friend', 'we', 'have', '🥰💞', 'happi', 'thanksgiv', 'miami', 'beachnorth', 'beach', 'httpstcoeqepsrzrxm']"
14,2019-11-24 16:58:13,"['amaz', 'panoram', 'view', 'of', 'manhattan', 'from', 'the', 'rooftop', 'revolv', 'restaur', 'at', 'the', 'time', 'squar', 'marriott', 'with', 'vip', 'servic', 'viewfromtheview', 'manhattan', 'newyork', 'newyorkc', 'hudsonriv', 'marriott', 'timessquar', 'vip', '…', 'httpstcovrg5wwylo2']"
15,2019-11-18 01:09:21,"['one', 'of', 'the', 'best', 'meal', 'ive', 'ever', 'had', 'lamar', 'in', 'miami', 'a', 'gaston', 'acurio', 'restaur', 'get', 'the', 'conch', 'scallop', 'and', 'mix', 'veggi', 'lamar', 'gastonacurio', 'gastonacuriorestaur', 'miami', 'miamidowntown', 'la', 'mar', 'by', 'gaston', 'acurio', 'httpstco7fgjj9swjr']"
16,2019-11-17 02:58:35,"['miami', 'southbeach', 'south', 'point', 'miami', 'beach', 'httpstcoiu8wuj4lww']"
17,2019-11-17 01:09:50,"['the', 'best', 'restaur', 'of', 'miami', 'nobu', 'nobu', 'miami', 'beach', 'httpstcols6xcynmoc']"
18,2019-11-17 01:07:42,"['the', 'best', 'restaur', 'of', 'miami', 'komodo', 'komodo', 'miami', 'httpstcoagg7tcven9']"
19,2019-11-16 22:55:48,"['home', 'sweet', 'home', 'miami', 'beachnorth', 'beach', 'httpstcosi8nyzitgd']"
