,created_at,tweet_text
0,2020-11-19 17:07:41,"['monakareem', 'takweenkw', 'شكرا', 'كتير', 'دكتورة', 'حققت', 'لي', 'حلم', 'وبدون', 'مبالغة😭😭', 'بتمنى', 'كل', 'اعمالها', 'تترجم', 'يعطيكي', 'العافية', 'على', 'تعبك', '❤️']"
1,2020-03-09 06:04:18,"['knile', 'design', 'by', 'atipo', 'download', 'regular', 'amp', 'regular', 'ital', 'for', 'free', 'httpstco7xwcb2voel', 'via', 'atipostudio']"
2,2019-09-17 14:58:34,"['nice', 'type', 'freebi', 'from', 'studio', 'b2302', 'go', 'get', 'it', 'httpstcomusglkvtgm']"
3,2019-09-17 14:57:05,"['free', 'fester', 'typefac', 'by', 'nawraskhrai', 'get', 'it', 'here', 'httpstcoxvk81ijgnq']"
4,2019-03-16 05:34:36,"['ilhanmn', 'accord', 'to', 'the', 'liber', 'logic', 'thi', 'tweet', 'is', 'islamophob']"
5,2019-03-16 05:32:01,"['ilhanmn', 'thank', 'you', 'for', 'be', 'on', 'the', 'right', 'side', 'of', 'justic', 'and', 'histori']"
6,2015-11-05 21:06:28,"['join', 'the', 'convers', 'httpstcozobsavy1ma']"
7,2014-02-17 17:16:21,"['sihosseini', 'there', 'is', 'no', 'such', 'thing', 'as', 'great', 'leader', 'peopl', 'lead', 'not', 'individu']"
8,2014-01-17 12:11:09,"['hello', 'psychaleppo', '“', 'gool', 'l', '’', 'ah', '”', 'music', 'artwork', 'project', '–', 'fubiz™', 'httptcovcigui5kr1', 'via', 'fubiz']"
9,2013-12-05 03:51:15,"['joshualandi', 'also', 'where', 'is', 'iskenderun', 'and', 'the', 'golan', 'height']"
10,2013-12-05 03:49:29,"['joshualandi', 'credit', 'to', 'the', 'design', 'wont', 'hurt', 'anybodi']"
11,2013-06-04 07:37:55,"['check', 'out', 'new', 'work', 'on', 'my', 'behanc', 'portfolio', 'hope', 'for', 'a', 'better', 'syria', 'httptcouvghzsevfw']"
12,2013-03-09 05:42:44,"['my', 'latest', 'work', 'syrian', 'woman', 'day', 'card', 'syria', 'womanday', 'equal', 'design', 'httptco8bxwnufecw']"
13,2013-03-06 05:21:16,"['miraward375', 'read', 'and', 'googl', 'and', 'get', 'me', 'info', 'that', 'say', 'thi', 'is', 'wrong']"
14,2013-03-06 05:19:43,"['whi', 'pro', 'israel', 'never', 'dare', 'to', 'mention', 'number', 'httptcols9qkdygwi', 'stanforddivest']"
15,2013-03-06 05:08:59,"['miraward375', 'fals', 'cell', 'phone', 'were', 'invent', 'befor', 'the', 'exist', 'of', 'israel', 'stanforddivest', 'httptcojoa9clhkmn']"
16,2013-03-06 05:02:30,"['cifwatch', 'what', 'should', 'stanford', 'as', 'a', 'univers', 'can', 'do', 'to', 'help', 'syria', 'is', 'there', 'compani', 'that', 'violat', 'human', 'right', 'stanford', 'work', 'with']"
17,2013-03-06 04:58:17,"['stanforddivest', 'is', 'the', 'onli', 'issu', 'that', 'colleg', 'in', 'the', 'us', 'did', 'not', 'agre', 'on', 'israel', 'support', 'student', 'said', 'fals']"
18,2013-03-06 03:35:24,"['cifwatch', 'is', 'stanford', 'invest', 'in', 'ani', 'compani', 'that', 'it', 'do', 'that', 'how', 'do', 'you', 'think', 'we', 'can', 'divest', 'from', 'hama', 'here', 'in', 'stanford']"
19,2013-03-06 03:16:55,"['100', 'of', 'student', 'gather', 'at', 'stanford', 'student', 'govt', 'mtg', 'on', 'controversi', 'divest', 'bill', 'live', 'tweet', 'at', 'stanforddivest']"
20,2013-02-04 11:02:48,"['iyadelbaghdadi', 'hi', 'iyad', 'kifk', 'i', 'might', 'be', 'abl', 'to', 'help', 'will', 'send', 'you', 'an', 'email', 'soon']"
21,2013-01-05 22:23:00,"['my', 'new', 'poster', 'design', 'about', 'syria', 'and', 'peac', 'enough', 'httptcoho9hbb3c']"
22,2012-10-19 20:56:29,"['my', 'new', 'artwork', 'syria', 'a', 'beaten', 'up', 'heart', 'httptcox2lxykxd']"
23,2012-10-16 08:22:05,"['my', 'new', 'design', 'i', 'am', 'a', 'syrian', 'kid', 'and', 'i', 'just', 'want', 'bread', 'httpstcojzjeg0wc', 'syria', 'httptcotvoumrqq']"
24,2012-10-16 01:15:55,"['my', 'new', 'design', 'i', 'am', 'a', 'syrian', 'kid', 'and', 'i', 'just', 'want', 'bread', 'httptcoslcmk2gm']"
25,2012-10-04 01:51:45,"['what', 'is', 'the', 'point', 'of', 'these', 'debat', 'no', 'viewer', 'are', 'go', 'to', 'chang', 'their', 'mind', 'about', 'who', 'to', 'vote', 'for']"
26,2012-08-21 03:24:59,"['a', 'new', 'poster', 'design', 'about', 'syria', 'syrian', 'want', 'a', 'truce']"
27,2012-06-06 16:59:45,"['crucifixion', 'httptconjh9aznx']"
28,2012-06-05 22:50:23,"['im', 'go', 'to', 'attend', 'the', 'launch', 'of', 'adob', 'creativ', 'suit', 'cs6', 'event', 'in', 'san', 'jose']"
29,2012-06-01 11:17:24,"['danc', 'girl', 'httptco9jlbgrt']"
30,2012-06-01 00:12:07,"['david', 'guetta', 'at', 'i', 'love', 'thi', 'citi', 'concert', 'httptcouck1wcr']"
31,2012-05-31 09:27:29,"['david', 'guetta', 'httptcodorng8pf']"
32,2012-05-17 20:22:51,"['michadallalah', 'if', 'i', 'am', 'cheesi', 'what', 'that', 'make', 'you', 'haha']"
33,2012-04-03 05:09:37,"['i', 'just', 'creat', 'an', 'email', 'signatur', 'that', 'realli', '✔stand', 'out', 'with', '☛', 'httptcoog5f2uql', 'thank', 'wisestamp']"
34,2012-03-30 03:39:33,"['cassannet', 'font', 'design', 'by', 'atipo', 'thanksgraphicident', 'download', 'it', 'for', 'free', 'kirenbagche', 'httptcolvohj1ki']"
35,2012-03-24 06:30:41,"['font', 'base', 'on', 'the', 'style', 'of', 'letter', 'seen', 'on', 'cassandr', 'poster', 'design', 'by', 'atipo', 'download', 'it', 'for', 'free', 'httptcolvohj1ki']"
36,2012-03-13 21:33:20,"['im', 'attend', 'a', 'meetup', 'with', 'creativ', 'suit', 'lover', 'httptcoukimcgdd']"
37,2012-03-13 05:50:40,"['yo', 'momma', 'is', 'a', 'shitti', 'graphic', 'design', 'httpstcowa2pn4dn']"
38,2012-03-06 08:42:35,"['partyyyy', 'photographi', 'light', 'random', 'parti', 'httptcoponiv2rl']"
39,2012-02-28 06:48:29,"['larsbit', 'hahaha', 'love', 'it', 'so', 'much']"
40,2012-02-25 23:18:18,"['my', 'friend', 'ibrahim', 'zarka', 'have', 'got', 'arrest', 'becaus', 'he', 'is', 'against', 'the', 'regim', 'i', 'hold', 'the', 'regim', 'full', 'respons', 'if', 'anyth', 'happen', 'to', 'him']"
