,created_at,tweet_text
0,2011-07-29 00:25:50,"['im', 'at', 'sma', 'islam', 'al', 'azhar', '3', 'w', 'raisanafila', 'http4sqcomn8cfok']"
1,2011-07-28 09:49:58,"['guitar', 'lesson', 'relasi', 'yamaha', 'music', 'school', 'http4sqcompoxhxq']"
2,2011-07-27 23:49:51,"['im', 'at', 'sma', 'islam', 'al', 'azhar', '3', 'jalan', 'sisingamangaraja', 'jakarta', 'capit', 'region', 'http4sqcomr7gtku']"
3,2011-07-26 16:57:23,"['a', 'real', 'diet', 'that', 'realli', 'work', 'httpworld3newzcom']"
4,2011-07-26 13:49:05,"['rt', 'nickcannon', 'optim', 'is', 'the', 'faith', 'that', 'lead', 'to', 'achiev']"
5,2011-07-26 08:33:33,"['barusan', 'ada', 'orang', 'alay', 'ngement', 'gue', 'hahahaha']"
6,2011-07-26 06:28:48,"['new', 'app', 'it', 'show', 'me', 'who', 'stalk', 'my', 'twitter', 'http00uzyab']"
7,2011-07-26 04:55:12,"['rt', 'similar2m', 'laugh', 'at', 'your', 'own', 'joke', 'so', 'hard', 'that', 'you', 'can', 'bare', 'tell', 'it']"
8,2011-07-26 03:26:51,['kenyang']
9,2011-07-26 03:24:43,"['the', 'out', 'of', 'the', 'blue', 'test', '┌п┐']"
10,2011-07-25 19:25:46,"['a', 'real', 'diet', 'that', 'realli', 'work', 'httpnewzchannel3com']"
11,2011-07-25 11:55:59,"['rt', 'inspireu', 'never', 'let', 'a', 'problem', 'to', 'be', 'solv', 'becom', 'more', 'import', 'than', 'a', 'person', 'to', 'be', 'love', 'barbra', 'johnson']"
12,2011-07-25 11:55:14,"['iya', 'dong', 'brt', 'icarahardjo', 'mahardhikasap', 'aiiih', 'bener', 'jeniu', 'deh', 'ah', 'p']"
13,2011-07-25 11:46:02,"['ohbisa', 'tentunya', 'mengapa', 'hatimu', 'brokenrt', 'icarahardjo', 'kalo', 'fix', 'hati', 'aku', 'yang', 'broken', 'bisa', 'gak', 'tant', 'rt', 'cont', 'httptlgdbups0k']"
14,2011-07-25 11:43:12,"['jujur', 'aja', 'pa', 'denger', 'berita', 'si', 'ami', 'winehous', 'meningg', 'gue', 'gak', 'shock', 'bgt', 'orang', 'dia', 'tuh', 'pecandu']"
15,2011-07-25 11:41:29,"['wkwkwkrt', 'andfauz', 'wakaka', 'ini', 'dia', 'idola', 'guaucok', 'baba', 'hahaha']"
16,2011-07-25 11:38:50,"['thank', 'mom', 'for', 'fix', 'my', 'blackberri', 'trackbal', 'your', 'one', 'geniu', 'woman']"
17,2011-07-25 10:11:56,"['duh', 'nyokap', 'ditelefonin', 'kok', 'tulalit', 'teru', 'sih']"
18,2011-07-25 10:07:20,"['nowplay', 'ladi', 'gaga', 'scheiß']"
19,2011-07-25 01:30:27,"['new', 'app', 'it', 'show', 'me', 'who', 'stalk', 'my', 'twitter', 'httptnijbizad1a']"
20,2011-07-24 15:17:53,"['rt', 'largerthanword', 'rt', 'simplelovetweet', 'nobodi', 'perfect', 'is', 'a', 'fact', 'but', 'it', 'should', 'never', 'be', 'an', 'excus', 'for', 'make', 'careless', 'mistak', 'slt']"
21,2011-07-24 15:17:06,"['dear', 'trackbal', 'pleas', 'dont', 'you', 'dare', 'get', 'under', 'my', 'skin']"
22,2011-07-24 14:26:08,"['dasar', 'trackbal', 'payah']"
23,2011-07-24 14:14:19,"['trackbal', 'anj', '┌п┐', '┌п┐', '┌п┐', '┌п┐', '┌п┐', '┌п┐', '┌п┐']"
24,2011-07-24 14:05:44,"['rt', 'fidafid', 'rt', 'rahmaskia', 'rt', 'narsiaoffici', 'rt', 'if', 'your', 'a', 'muslim', 'dontblamethemuslim']"
25,2011-07-24 14:05:17,"['rt', 'bundiroquai', 'blamethemuslim', 'wtf', 'is', 'wrong', 'with', 'thi', 'world', 'arent', 'there', 'ani', 'other', 'thing', 'to', 'blame']"
26,2011-07-24 13:37:55,"['my', 'right', 'hand', 'need', 'to', 'take', 'a', 'break', 'from', 'write']"
27,2011-07-24 11:45:24,"['ya', 'allah', 'semoga', 'gw', 'gak', 'ngantuk', 'ngerangkum', 'ekonomi']"
