,created_at,tweet_text
0,2021-05-12 16:20:55,"['mrdemmenda', 'rinusveekay', 'kalmthoutmarijn', 'indypodcastnl', 'renehoogterp', 'fredsterf1', 'ecrindi', 'niet', 'mooi', 'wel', 'herkenbaar', 'httpstcouhw7yhtg7c']"
1,2021-05-12 07:04:45,"['thebishf1', 'chriswitty1', 'wow', 'great', 'stori', 'about', 'a', 'great', 'race', 'driver', 'the', 'greatest', 'in', 'my', 'opinion', 'thank', 'for', 'share']"
2,2021-05-12 06:59:33,"['reneoudman', 'msportxtra', 'ttcircuitassen', 'ik', 'gok', 'dat', 'ze', 'daar', 'in', 'zandvoort', 'iet', 'minder', 'enthousiast', 'over', 'zouden', 'zijn', '😀']"
3,2021-05-11 06:22:12,"['vanvalkenhoef', 'willemhaak', 'zo', 'dit', 'is', 'wel', 'de', 'miskleun', 'van', 'de', 'eeuw', 'heb', 'je', 'een', 'prachtig', 'klassiek', 'amp', 'herkenbaar', 'shirt', 'verneuk', 'je', 'het', 'door', 'er', 'een', 'mislukt', 'blauw', 'krokodillenprint', 'van', 'te', 'maken', 'je', 'zult', 'maar', 'inter', 'fan', 'zijn', 'en', 'dat', 'op', 'je', 'verjaardag', 'krijgen', 'ik', 'hoop', 'dat', 'dit', 'alleen', 'voor', 'in', 'de', 'kleedkamergym', 'is🤮']"
4,2021-05-10 18:52:08,"['lauraleslief1', 'a', 'mazepin', 'b', 'rosset']"
5,2021-05-10 13:34:01,"['lgerdsen', 'jeroenscholte50', 'grahamrah', 'ik', 'zou', 'niet', 'weten', 'wat', 'red', 'bull', 'qua', 'strategi', 'tijden', 'de', 'race', 'ander', 'had', 'kunnen', 'doen', 'dat', 'tot', 'een', 'beter', 'resultaat', 'voor', 'verstappen', 'had', 'geleid', 'meteen', 'na', 'hamilton', 'overstappen', 'op', 'de', 'soft', 'dan', 'wa', 'je', 'achter', 'hem', 'op', 'de', 'baan', 'gekomen', 'en', 'inhalen', 'is', 'lastig', 'in', 'barcelona']"
6,2021-05-10 12:14:14,"['lgerdsen', 'jeroenscholte50', 'grahamrah', 'volgen', 'mij', 'won', 'hamilton', 'in', 'de', 'best', 'wagen', 'voor', 'verstappen', 'zat', 'er', 'gewoon', 'niet', 'meer', 'in', 'met', 'de', 'banden', 'die', 'ze', 'nog', 'hadden', 'hamilton', 'in', 'de', 'merced', 'wa', 'gewoon', 'te', 'sterk']"
7,2021-05-10 10:21:43,"['janjoostfolm', 'unracedf1', 'krisvand2', 'thebaldblok', 'jeffsparke1', 'fantast', 'pictur']"
8,2021-05-10 10:18:11,"['jeroenscholte50', 'grahamrah', 'een', 'deze', 'detail', 'maken', 'nogmaal', 'duidelijk', 'dat', 'red', 'bull', 'ook', 'op', 'dat', 'vlak', 'nog', 'niet', 'op', 'het', 'niveau', 'van', 'merced', 'zit', 'tijden', 'de', 'race', 'hadden', 'ze', 'inderdaad', 'weinig', 'opti', 'meer', 'maar', 'vooraf', 'zorgen', 'dat', 'je', 'tijden', 'de', 'race', 'veel', 'opti', 'hebt', 'is', 'wel', 'onderdeel', 'van', 'je', 'raceplan']"
9,2021-05-09 21:58:42,"['broekie83', 'je', 'zegt', 'nik', 'gek', 'lijkt', 'me', 'maar', 'de', 'reacti', 'is', 'weinig', 'inhoudelijk', 'op', 'zn', 'zacht', 'gezegd', 'die', 'gast', 'heeft', 'óf', 'een', 'heel', 'gekleurd', 'bril', 'óf', 'begrijpt', 'er', 'gewoon', 'weinig', 'van', 'of', 'beid', 'natuurlijk']"
