,created_at,tweet_text
0,2015-06-02 08:56:22,"['lordsugar', 'tell', 'mattjbush', 'hi', 'initi', 'success', 'is', 'due', 'to', 'hi', 'interest', 'in', 'electron', 'and', 'take', 'risk', 'googleomg', 'httptcoahma31uzi']"
1,2014-03-18 12:39:54,"['yahoo', 'mobil', 'strategi', 'focus', 'on', 'your', '12', 'daili', 'habit', 'say', 'nick', 'hugh', 'smgmobil', 'makenextnow', 'smglondon']"
2,2014-03-18 12:35:02,"['use', 'vine', 'to', 'tell', 'stori', 'in', 'an', 'abbrevi', 'form', 'in', 'realtim', 'say', 'twitter', 'bruce', 'daisley', 'smglondon', 'brucedaisley', 'smgmobil', 'makenextnow']"
3,2014-03-18 12:10:00,"['phantom', 'vibrat', 'make', 'your', 'phone', 'your', 'most', 'intim', 'possess', 'say', 'wire', 'ben', 'hammersley', 'smglondon', 'smgmobil', 'makenextnow']"
4,2014-03-18 11:19:51,"['make', 'second', 'minut', 'amp', 'hour', 'last', 'a', 'long', 'time', 'with', 'relev', 'content', 'say', 'mobile5', 'matthew', 'goldhil', 'smgmobil', 'makenextnow', 'smglondon']"
5,2014-03-18 11:03:04,"['ian', 'dowd', 'say', 'strongbow', 'demonstr', 'the', 'power', 'of', 'context', 'smgmobil', 'makenextnow', 'samfielding1', 'smglondon', 'mj1503', 'httptcojcjaado9gf']"
6,2014-03-18 10:40:12,"['data', 'is', 'at', 'the', 'heart', 'of', 'our', 'busi', 'say', 'weve', 'nigel', 'clarkson', 'mobil', 'makenextnow', 'smglondon', 'httptcossguhbunzi']"
7,2014-03-18 10:37:16,"['audienc', 'place', 'time', 'to', 'deliv', 'the', 'right', 'messag', 'say', 'weve', 'nigel', 'clarkson', 'smglondon', 'mobil', 'makenextnow']"
8,2014-03-18 10:30:21,"['50', 'of', 'all', 'search', 'queri', 'will', 'come', 'from', 'mobil', 'by', 'dec', '2014', 'say', 'kelli', 'twohig', 'makenextnow', 'mobil', 'smglondon']"
9,2014-03-18 10:24:40,"['speed', 'simplic', 'local', 'listen', 'learn', 'and', 'iter', 'smglondon', 'makenextnow', 'mobil']"
10,2014-03-18 10:21:11,"['40', 'of', 'all', 'digit', 'display', 'view', 'will', 'come', 'from', 'mobil', 'by', 'dec', '2014', 'makenextnow', 'mobil', 'smglondon']"
11,2014-02-13 11:06:29,"['uk', 'novarti', 'team', 'talk', 'about', 'their', 'gold', 'win', 'at', 'the', 'oneaward', 'globalsmg', 'dubai', 'oneaward', 'httptcooibx5xlcpu']"
12,2014-02-13 06:48:14,"['what', 'a', 'night', 'beneath', 'the', 'worlda', 'tallest', 'build', 'oneaward', 'dubai', 'httptcomc57rcnaoc']"
13,2014-02-13 06:45:31,"['specialkscott', 'laura', 'desmond', 'inspir', 'leader', 'globalsmg', 'oneaward', 'biggerbolderbrav', 'httptcomujmo1ikf']"
14,2014-02-12 08:01:09,"['thank', 'olinewton', 'finger', 'cross', 'hubes1', 'samrow512', 'smglondon', 'oneaward']"
15,2014-02-12 08:00:36,"['count', 'down', 'not', 'long', 'now', 'hubes1', 'samrow512', 'smglondon', 'oneaward']"
16,2013-11-07 14:25:58,"['excit', 'and', 'nervou', 'for', 'papa', 'scott', 'to', 'be', 'come', 'into', 'the', 'offic', 'for', 'smg', 'bring', 'in', 'your', 'parent', 'day', 'biyp', 'smglondon', 'linkedinuk']"
17,2013-10-31 16:13:50,"['brad', 'and', 'dan', 'present', 'in', 'the', 'foster', 'room', 'as', 'we', 'speak', 'oktoberfest2', 'smglondon', 'heinekenukcorp', 'httptco71qfyhsmmi']"
18,2013-10-31 13:48:39,"['good', 'luck', 'mj1503', 'samfielding1', 'up', 'next', 'at', 'oktoberfest2', 'oktoberfest2', 'heinekenukcorp', 'smglondon']"
19,2013-10-31 13:47:08,"['here', 'is', 'the', 'pic', 'to', 'prove', 'it', 'oktoberfest2', 'fostersfunni', 'heinekenukcorp', 'httptcoix5tzuqk7h']"
20,2013-10-31 13:46:02,"['brad', 'and', 'dan', 'have', 'made', 'a', 'special', 'appear', 'at', 'oktoberfest', 'fostersfunni', 'heinekenukcorp', 'oktoberfest2']"
21,2013-10-31 13:44:27,"['foster', 'team', 'get', 'excit', 'oktoberfest2', 'heinekenukcorp', 'fostersfunni', 'httptcotbqjueetm9']"
22,2013-10-31 13:43:39,"['calm', 'befor', 'the', 'storm', 'oktoberfest2', 'heinekenukcorp', 'smglondon', 'httptcoorrwjjz3fn']"
23,2013-10-23 15:36:22,"['happi', 'bday', 'stevi', 'p', 'steveparkersmg', '40th', 'httptcoom0urwyepo']"
24,2013-10-18 15:45:15,"['brand', 'should', 'aim', 'to', 'becom', 'household', 'name', 'for', 'their', 'product', 'like', 'hoover', 'and', 'dettol', 'consist', 'smvinspirationsess', 'adamfoleysmg']"
25,2013-10-18 15:43:25,"['incred', 'to', 'see', 'the', 'evolut', 'of', 'brand', 'at', 'the', 'museum', 'of', 'brand', 'nh', 'thi', 'morn', 'consist', 'is', 'key', 'smvinspirationsess', 'adamfoleysmg']"
26,2013-07-10 12:04:17,"['smglondon', 'deal', 'with', 'heinekenukcorp', 'and', 'weveuk', 'ha', 'launch', 'perfect', 'temperatur', 'for', 'it', 'httptcotex7uedwdj', 'mobileinnov']"
27,2013-06-07 18:41:09,"['willsh', 'bit', 'late', 'here', 'but', 'what', 'an', 'adventur', 'that', 'wa', 'your', 'first', 'fw', 'hope', 'all', 'is', 'well']"
28,2013-06-07 18:38:22,"['robpart', 'robbiet1983', 'cornelltuk', 'if', 'onli', 'good', 'time', 'corndog', 'good', 'time', 'wimbledonbuddi']"
