,created_at,tweet_text
0,2018-12-28 23:09:55,"['fun', 'on', 'the', 'polar', 'express', 'polar', 'express', 'at', 'st', 'loui', 'union', 'station', 'httpstcoul1d4a9q1d']"
1,2018-12-28 23:06:40,"['dulc', 'all', 'spif', 'up', 'by', 'suzann', 'and', 'ray', 'jackson', 'at', 'bark', 'avenu', 'chez', 'haupt', 'httpstco58y9ndfaov']"
2,2018-12-22 00:21:46,"['dulc', 'had', 'fun', 'at', 'grate', 'pet', 'httpstco1gfa5ampkv']"
3,2018-12-20 23:33:05,"['clairecmc', 'well', 'done', 'senat', 'look', 'forward', 'to', 'your', 'return', 'to', 'missouri', 'and', 'polit', 'in', 'gener', 'we', 'need', 'strong', 'will', 'well', 'spoken', 'women', 'to', 'fight', 'for', 'us']"
4,2018-12-20 23:27:49,"['unclecharlie50', 'oop', 'can', '’', 't', 'forget', 'field', 'of', 'dream']"
5,2018-12-20 23:26:49,"['unclecharlie50', 'i', 'agre', 'bull', 'durham', 'is', 'the', 'quintessenti', 'basebal', 'movi', 'the', 'natur', 'and', 'a', 'leagu', 'of', 'their', 'own', 'are', 'gem']"
6,2018-12-02 16:47:56,"['he', '’', 's', 'built', 'an', 'empir', 'with', 'detain', 'migrant', 'children', 'as', 'the', 'brick', 'via', 'nytim', 'httpstcovrmqmu3uai']"
7,2018-12-02 07:19:00,"['jon', 'meacham', 'georg', 'hw', 'bush', 'and', 'the', 'price', 'of', 'polit', 'via', 'nytim', 'httpstcobdechp3lku']"
8,2018-12-02 03:28:13,"['great', 'game', 'billikens❣️', 'httpstconorlb7szsi']"
9,2018-12-01 22:22:46,"['joncoopertweet', 'bidenobama', '2020']"
10,2018-11-30 18:06:54,"['kristiespinass', 'go', 'jacki', 'httpstcowtlhb014af']"
11,2018-11-27 22:58:45,"['the', '15', 'phase', 'of', 'a', 'st', 'loui', 'snowstorm', 'httpstcofwpgqjskli']"
12,2018-11-26 05:32:04,"['thi', 'thanksgiv', 'resist', 'the', 'divid', 'america', 'stori', 'httpstcogftitilwfm', 'via', 'immcouncil']"
13,2018-11-20 18:59:02,"['via', 'nytim', 'httpstcoqglyruqoec']"
14,2018-11-14 22:14:21,"['a', 'local', 'guid', 'to', 'marseil', '10', 'top', 'tip', 'httpstcojzzwiqpa79']"
15,2018-11-08 03:09:12,"['victori', 'ca', 'just', 'made', 'histori', 'for', 'farm', 'anim', 'httpstcoouceltbbtz']"
16,2018-11-06 20:14:05,"['kjeanpierr', 'httpstcocqbb323yqj']"
17,2018-10-31 01:20:02,"['stop', 'trump', 'cruel', 'attack', 'against', 'immigr', 'famili', 'httpstcotccvftqvsm']"
18,2018-10-30 18:57:42,"['skip', 'bordeaux—thi', 'is', 'the', 'new', 'wine', 'region', 'to', 'visit', 'in', 'franc', 'httpstcouputvadeel', 'voguemagazin']"
19,2018-10-29 19:26:45,"['chore', 'httpstcogrpxxzngfl']"
20,2018-10-29 19:25:40,"['momugwump', 'don', '’', 't', 'you', 'think', 'it', '’', 's', 'time', 'to', 'make', 'it', '“', 'year', '”', 'witjout', 'complain', 'i', 'love', 'your', 'random', 'muse', 'wish', 'we', 'had', 'gotten', 'to', 'know', 'each', 'other', 'better', 'when', 'we', 'were', 'kid', 'i', 'think', 'we', 'would', 'be', 'kindr', 'soul', '❤️']"
21,2018-10-26 07:13:30,"['hardli', 'anyon', 'can', 'crack', 'thi', 'code', 'in', 'under', 'a', 'minut', 'can', 'you', 'httpstcopsagkvawfi']"
22,2018-10-21 21:49:27,"['sifillldf', 'a', 'request', 'for', 'asylum', 'is', 'not', 'illeg', 'immigr']"
