,created_at,tweet_text
0,2021-05-14 08:19:30,"['sermon', 'when', 'uniti', 'bring', 'calam', '—', 'genesi', '1119', 'httpstcoodkt4rvin4', 'morethancak', 'httpstcomjiaahj6rz']"
1,2021-05-14 00:19:08,"['my', 'first', 'articl', 'in', 'the', 'great', 'commiss', 'research', 'journal', 'httpstcoeet6rzacmb', 'churchplant', 'morethancak', 'httpstco466oh9offr']"
2,2021-05-13 22:15:03,"['the', 'biblic', 'case', 'for', 'fetal', 'personhood', 'a', 'question', 'of', 'philosophi', 'not', 'scienc', 'httpstcox6qqdpxbzc', 'httpstcozdcspxd5t']"
3,2021-05-13 16:19:13,"['should', 'anyon', 'accus', 'of', 'sexual', 'harass', 'be', 'allow', 'to', 'hold', 'public', 'offic', 'httpstcowgz6n5i6ab', 'ethicsmatt', 'morethancak', 'httpstco7flvtxkket']"
4,2021-05-13 08:19:14,"['the', 'problem', 'of', 'plural', 'httpstconr3s4mkxni', 'morethancak', 'httpstcorocl3wliqj']"
5,2021-05-13 00:19:08,"['lesson', 'from', 'an', 'ass', 'httpstcosbyfvwd', 'morethancak', 'httpstcoltzrrwoxcx']"
6,2021-05-12 16:19:33,"['roman', '121–20', 'fight', 'for', 'authent', 'commun', 'httpstco7klkbiyhuh', 'homilet', 'morethancak', 'httpstcowoo3dnv6d4']"
7,2021-05-12 15:02:02,"['ambassador', 'of', 'reconcili', 'the', 'gospel', 'and', 'critic', 'race', 'theori', 'httpstco18h9nsal8m', 'httpstcoestgqisrvj']"
8,2021-05-12 08:19:22,"['doe', 'histori', 'prove', 'scienc', 'and', 'christian', 'are', 'incompat', 'httpstcopytivkpakb', 'morethancak', 'scienceandreligion', 'httpstcorjlhgaxueu']"
9,2021-05-12 00:19:19,"['podcast', 'leadership', 'start', 'with', 'incarn', 'httpstcoyl41abv3h', 'flippedtheolog', 'morethancak', 'httpstcocxd80vmwtq']"
10,2021-05-11 23:48:20,"['cru', 'train', 'promot', 'antiwhit', 'antiamerican', 'rhetor', 'capston', 'report', 'httpstcoyyj8pzsbop']"
11,2021-05-11 19:39:47,"['honor', 'to', 'be', 'a', 'part', 'of', 'the', 'academ', 'advisori', 'counsel', 'for', 'therealmoniqu', 'at', 'the', 'cfbu', 'httpstcoybxfleetj9']"
12,2021-05-11 19:32:30,"['im', 'a', 'christian', 'but', 'have', 'alway', 'had', 'problem', 'with', 'the', 'oa', 'in', 'particular', 'it', 'seem', 'huge', 'overbroad…', '—', 'top', 'quark', 'httpstcowsy9us7tpo']"
13,2021-05-11 19:32:19,"['top', 'quark', 'i', 'think', 'that', 'the', 'issu', 'is', 'found', 'in', 'the', 'distinct', 'between', 'the', 'essenc', 'of', 'a', 'slice…', '—', 'joey', 'dobrydney', 'httpstco8wohnlpgq7']"
14,2021-05-11 16:19:11,"['cnbc', 'show', 'what', 'wrong', 'with', 'the', 'american', 'media', 'httpstcozcerkj8k1j', 'morethancak', 'httpstcoxdebzuscrf']"
15,2021-05-11 14:02:04,"['the', 'threefifth', 'compromis', 'amp', 'the', 'famili', 'feud', 'effect', 'httpstcodqgzunh8lu', 'httpstcofn6stn1g9i']"
16,2021-05-11 08:19:16,"['off', 'the', 'cuff', '7', 'lay', 'down', 'the', 'law', 'on', 'gun', 'httpstcoga8hkaoeb0', 'morethancak', 'offthecuff', 'httpstcock0myyimmr']"
17,2021-05-11 00:19:10,"['6', 'key', 'to', 'turn', 'leader', 'into', 'discipl', 'httpstcoip9b8n1wyg', 'morethancak', 'httpstcovm5v5jkzwh']"
18,2021-05-10 16:19:42,"['world', 'vision', 'ecumen', 'and', 'moral', 'confus', '–', 'part', '2', 'httpstcox7suwmvl0g', 'ethicsmatt', 'morethancak', 'httpstcocr7kcmj5yx']"
19,2021-05-10 16:10:47,"['post', 'from', 'more', 'than', 'cake', 'for', '05102021', 'httpstcoeyh4lq5txc']"
20,2021-05-10 13:02:03,"['thi', 'design', 'is', 'sure', 'to', 'spark', 'a', 'gospel', 'convers', 'on', 'roman', '323–24', 'for', 'the', 'christian', 'the', 'back', 'panel', 'confess', 'our', 'past', 'as', 'a', 'natur', 'born', 'sinner', 'the', 'front', 'declar', 'our', 'faith', 'as', 'a', 'spirit', 'born', 'saint', 'httpstcopvtfrasvq0', 'httpstcocvnfhpo3q1']"
21,2021-05-10 08:19:14,"['the', 'next', 'gener', 'of', 'gender', 'and', 'love', 'httpstcooerl8j6bww', 'morethancak', 'httpstcobpj3yqweij']"
22,2021-05-10 02:00:04,"['buy', 'a', 'shirt', 'and', 'take', 'a', 'stand', 'for', 'the', 'right', 'of', 'everi', 'human', 'regardless', 'of', 'race', 'sex', 'polit', 'or', 'religion', 'human', 'digniti', 'is', 'not', 'a', 'product', 'of', 'chanc', 'but', 'guarante', 'by', 'an', 'intellig', 'creator', 'who', 'gave', 'us', 'digniti', 'by', 'design', 'httpstcopdoolqejsp', 'httpstcoboe04p5jn']"
23,2021-05-10 00:19:17,"['the', 'unfinish', 'parabl', 'httpstcoji3z4ajbpl', 'chiasmu', 'morethancak', 'poetri', 'httpstcozh1cgmikzn']"
24,2021-05-09 16:19:09,"['”', 'i', 'have', 'alreadi', 'sent', 'you', '”', '–', 'a', 'mission', 'moment', 'with', 'jesu', 'httpstcoeaxbwgxcrx', 'morethancak', 'httpstcozueogci2kb']"
25,2021-05-09 08:19:29,"['the', 'lost', 'world', 'ethic', 'of', 'john', 'walton', 'httpstcosmejif2tsk', 'ethicsmatt', 'morethancak', 'socialjustic', 'httpstcop2qzazpend']"
26,2021-05-09 01:00:16,"['wear', 'thi', 'shirt', 'with', 'pride…', 'the', 'glori', 'of', 'god', 'creation', 'is', 'not', 'onli', 'that', 'each', 'person', 'is', 'made', 'in', 'the', 'imag', 'of', 'god', 'but', 'that', 'both', 'male', 'and', 'femal', 'togeth', 'are', 'necessari', 'to', 'reflect', 'the', 'imag', 'of', 'god', 'httpstcowtp2gy6wzl', 'httpstcok9cx4kz9or']"
27,2021-05-09 00:19:25,"['off', 'the', 'cuff', '1', 'flip', 'wilson', 'theolog', 'httpstcoybepyp3iwt', 'apologet', 'morethancak', 'offthecuff', 'httpstcorhu7q15b0p']"
28,2021-05-08 21:04:58,"['iron', 'that', 'toddadamwilson', 'reject', 'formernewag', 'argument', 'as', 'a', 'genet', 'fallaci', 'and', 'then', 'dismiss', 'her', 'argument', 'by', 'label', 'her', 'a', 'fundamentalist', 'also', 'found', 'it', 'odd', 'that', 'wilson', 'said', 'he', 'is', 'not', 'realli', 'that', 'commit', 'to', 'the', 'enneagram', 'and', 'label', 'as', 'faddish', 'so', 'whi', 'the', 'book', 'httpstco0hpcpp2ebw']"
29,2021-05-08 20:32:35,"['my', 'first', 'introduct', 'to', 'toddadamswilson', 'theolog', 'wa', 'the', 'interview', 'with', 'unbelievablejb', 'i', 'got', 'ta', 'say', 'formernewag', 'demonstr', 'a', 'deeper', 'knowledg', 'of', 'the', 'subject', 'which', 'make', 'me', 'question', 'both', 'the', 'rigor', 'of', 'wilson', 'research', 'and', 'hi', 'pragmatist', 'ethic', 'httpstco9buzac90oc']"
30,2021-05-08 18:44:33,"['critic', 'race', 'theori', 'it', '’', 's', 'a', 'cancer', 'not', 'a', 'cure', 'opinion', 'the', 'christian', 'post', 'httpstcomtnekwlcqr']"
31,2021-05-08 17:24:49,"['episod', '013', 'reason', 'a', 'cours', 'on', 'abiogenesi', 'by', 'dr', 'jame', 'tour', 'httpstcofalweprgdq', 'via', 'youtub']"
32,2021-05-08 16:19:19,"['3', 'cultur', 'in', 'conflict', 'honor', 'httpstcorcrgxzwzu', 'ethicsmatt', 'morethancak', 'httpstcohamnidcqt9']"
33,2021-05-08 08:19:32,"['sermon', 'sarah', '—', 'genesi', '12', 'httpstcomf9zeek7lq', 'morethancak', 'httpstcor7c7wganqh']"
34,2021-05-08 00:19:34,"['develop', 'a', 'kingdom', 'worldview', 'knowledg', 'httpstcoyhi7myccir', 'apologet', 'morethancak', 'httpstcofbci4oqqjn']"
35,2021-05-07 16:19:07,"['off', 'the', 'cuff', '22', 'a', 'potpourri', 'of', 'nonsequitur', 'httpstcon0stoy8rz', 'apologet', 'morethancak', 'offthecuff', 'httpstcogcqf2rlbx6']"
36,2021-05-07 14:02:04,"['thi', 'swag', 'proclaim', 'the', 'simpl', 'truth', 'of', 'genesi', '1', 'all', 'men', 'and', 'women', 'are', 'creat', 'in', 'the', 'imag', 'of', 'god', 'all', 'human', 'life', 'is', 'sacr', 'and', 'all', 'of', 'us', 'must', 'work', 'togeth', 'to', 'stop', 'injustic', 'regardless', 'or', 'race', 'creed', 'or', 'cultur', 'httpstcob2g8ouw7kg', 'httpstcoznqozp9i9i']"
37,2021-05-07 08:19:07,"['video', 'choos', 'your', 'own', 'adventur', '1', 'sam', '2831', 'httpstcornrduneetb', '10minuteteach', 'flippedtheolog', 'morethancak', 'httpstcoodheyfz9ln']"
38,2021-05-07 00:19:16,"['thi', '“', 'will', '”', 'be', 'done', 'httpstco3soj1cmsg7', 'morethancak', 'httpstcobelsa8x9uf']"
39,2021-05-06 22:15:03,"['the', 'gospel', 'begin', 'with', 'the', 'truth', 'that', 'all', 'human', 'life', 'is', 'sacr', 'take', 'your', 'apologet', 'to', 'the', 'next', 'level', 'by', 'wear', 'thi', 'posit', 'challeng', 'to', 'those', 'who', 'think', 'life', 'ha', 'less', 'valu', '“', 'you', 'are', 'sacr', '”', 'chang', 'my', 'mind', 'httpstcoynhm1gmloa', 'httpstconx0evjp4mz']"
40,2021-05-06 16:19:09,"['leadership', 'basic', 'build', 'intent', 'relationship', 'httpstcola2psvffka', 'morethancak', 'httpstcovr5tkrqjin']"
41,2021-05-06 08:19:11,"['parabl', 'of', 'the', 'american', 'kingdom', 'retold', 'httpstcoqmpc5dgh7h', 'morethancak', 'httpstcofolzoappgl']"
42,2021-05-06 00:19:13,"['heaven', '’', 's', 'lesson', 'httpstcotluaadqhmh', 'star', 'bookreview', 'morethancak', 'httpstcodqo8o29q3n']"
43,2021-05-05 18:09:19,"['the', 'threefifth', 'compromis', 'amp', 'the', 'famili', 'feud', 'effect', 'httpstcoj2zvefujkh', 'morethancak', 'socialjustic']"
44,2021-05-05 17:37:40,"['is', 'the', '35th', 'compromis', 'racist', 'httpstcop3scq1ziml']"
45,2021-05-05 17:37:36,"['dr', 'jr', 'miller', 'is', 'live', 'and', 'off', 'the', 'cuff', 'watch', 'comment', 'and', 'share', 'your', 'idea', 'live', 'on', 'facebook', 'periscop', 'or', 'youtub', 'httpstcov5yr0nxpk8']"
46,2021-05-05 16:19:07,"['the', 'most', 'import', 'book', 'you', 'will', 'read', 'thi', 'decad', 'httpstcosbcguq0sj4', 'star', 'morethancak', 'scienceandreligion', 'httpstcooars0mtfco']"
47,2021-05-05 15:02:02,"['we', 'can', '’', 't', 'have', 'a', 'convers', 'about', 'abort', 'women', '’', 's', 'right', 'and', 'public', 'polici', 'without', 'first', 'talk', 'about', 'concept', 'in', 'thi', 'video', 'i', 'look', 'at', '3', 'worldview', 'question', 'that', 'fundament', 'shape', 'your', 'polit', 'and', 'moral', 'opinion', 'about', 'the', 'unborn', 'fetu', 'httpstcojmvexqx63u', 'httpstcozpj1ncfgtl']"
48,2021-05-05 08:19:10,"['top', '10', 'reason', 'my', 'church', 'suck', 'httpstcormcr6ude9h', 'morethancak', 'httpstco3pvw2penj6']"
49,2021-05-05 00:19:08,"['of', 'piss', 'and', 'milk', 'httpstcouujybg2pzp', 'morethancak', 'httpstco5khgx4x7lu']"
50,2021-05-04 20:13:23,"['where', 'exeget', 'sermon', 'fail', 'the', 'church', 'httpstcosfhudjoquj', 'httpstcoqle2jajr8']"
51,2021-05-04 20:13:06,"['where', 'exeget', 'sermon', 'fail', 'the', 'church', 'httpstcosfhudjoquj', 'httpstcownhiyrlszz']"
52,2021-05-04 20:10:50,"['where', 'exeget', 'sermon', 'fail', 'the', 'church', 'httpstcosfhudjoquj', 'httpstconh7uuynz87']"
53,2021-05-04 20:07:22,"['if', 'your', 'messag', 'doe', 'not', 'exceed', 'the', 'disquisit', 'of', 'the', 'paganphilosoph', 'whi', 'are', 'you', 'preach', 'to', 'begin', 'with', 'httpstcommeyq4yvow', 'via', 'jrmiller777']"
54,2021-05-04 20:04:37,"['had', 'a', 'lot', 'of', 'fun', 'make', 'the', 'anim', 'for', 'thi', 'video', 'on', 'concept', 'httpstcoraoimlpqcz', 'via', 'youtub']"
55,2021-05-04 16:19:48,"['where', 'exeget', 'sermon', 'fail', 'the', 'church', 'httpstcosfhudjoquj', 'httpstcopag9mp75tn']"
56,2021-05-04 14:02:03,"['abort', 'human', 'life', 'and', 'personhood', '3', 'worldview', 'question', 'httpstcob3d4ue9cyh', 'httpstcolv4aqazjox']"
57,2021-05-04 14:01:30,"['benni', 'hinn', 'and', 'my', 'bad', 'theolog', 'httpstcoalcgkhyan']"
58,2021-05-04 08:20:00,"['blind', 'fox', 'amp', 'velvet', 'fenc', 'httpstcord3hzurqzf', 'blindfox', 'cartoon', 'ecclesiolog', 'morethancak', 'httpstcoimni66zxq']"
59,2021-05-04 00:19:25,"['depart', 'in', 'peac', 'biblic', 'decisionmak', 'at', 'the', 'end', 'of', 'life', 'httpstcozwymi2auvi', 'star', 'bookreview', 'ethicsmatt', 'morethancak', 'httpstcou03hegvh2g']"
60,2021-05-03 18:31:45,"['close', 'in', 'on', '5500', 'youtub', 'subscrib', 'click', 'like', 'to', 'put', 'me', 'over', 'the', 'top', 'httpstcoyxt7u48zlp']"
61,2021-05-03 18:29:10,"['ambassador', 'of', 'reconcili', 'the', 'gospel', 'and', 'critic', 'race', 'theori', 'httpstcoz9mb4o65ft', 'via', 'youtub']"
62,2021-05-03 17:54:59,"['abort', 'human', 'life', 'and', 'personhood', '3', 'worldview', 'question', 'httpstcodo2irnl4vg', 'apologet', 'ethicsmatt', 'morethancak', 'httpstcowm3xc3eqt7']"
63,2021-05-03 17:45:23,"['abort', 'human', 'life', 'and', 'personhood', '3', 'worldview', 'question', 'httpstcoraoimlpqcz', 'via', 'youtub']"
64,2021-05-03 17:42:34,"['abort', 'human', 'life', 'and', 'personhood', '3', 'worldview', 'question', 'httpstcodo2irnl4vg', 'apologet', 'ethicsmatt', 'morethancak']"
65,2021-05-03 17:41:38,"['abort', 'and', 'human', 'life', 'and', 'personhood', '3', 'worldview', 'question', 'httpstcodo2irnl4vg', 'apologet', 'ethicsmatt', 'morethancak']"
66,2021-05-03 16:19:30,"['sermon', 'introduct', 'to', 'genesi', '–', 'genesi', 'httpstcown526jsqy', 'morethancak', 'httpstco2n2blu6x8x']"
67,2021-05-03 16:06:09,"['post', 'from', 'more', 'than', 'cake', 'for', '05032021', 'httpstcouxlqjhdajf']"
68,2021-05-03 08:19:25,"['what', 'is', 'ethic', 'httpstcomakhprz7cd', 'ethicsmatt', 'morethancak', 'httpstcowk65jyglhg']"
69,2021-05-03 00:19:13,"['live', 'and', 'dy', 'like', 'jesu', 'in', 'act', '6183', 'httpstcourmiwzhfi8', 'morethancak', 'httpstcouwvgvzjc4u']"
70,2021-05-02 16:19:19,"['fair', 'is', 'ethic', 'for', 'narcisit', 'httpstcotz3yl6yjix', 'ethicsmatt', 'morethancak', 'httpstcor58hkr6gog']"
71,2021-05-02 08:19:31,"['algebra', 'in', 'the', 'church', 'httpstco6cmaselotw', 'morethancak', 'httpstcoujh9tz7qh']"
72,2021-05-02 00:20:01,"['do', 'black', 'live', 'matter', 'httpstcomqljejldqt', 'apologet', 'ethicsmatt', 'morethancak', 'socialjustic', 'httpstcoqqf0ejgxi']"
73,2021-05-01 23:09:14,"['off', 'the', 'cuff', '81', 'is', 'racism', 'toward', 'interraci', 'coupl', 'amp', 'kid', 'still', 'okay', 'httpstco34jc61g8uo']"
74,2021-05-01 23:09:11,"['dr', 'jr', 'miller', 'is', 'live', 'and', 'off', 'the', 'cuff', 'watch', 'comment', 'and', 'share', 'your', 'idea', 'live', 'on', 'facebook', 'periscop', 'or', 'youtub', 'httpstcov5yr0nxpk8']"
75,2021-05-01 21:38:33,"['im', 'start', 'to', 'think', 'your', 'profil', 'descript', 'is', 'actual', 'a', 'medic', 'warn', 'httpstcopyxafpqd2q']"
76,2021-05-01 20:17:44,"['man', 'strebt', 'solang', 'man', 'lebt']"
77,2021-05-01 20:02:40,"['on', 'our', 'show', 'today', 'at', '4', 'we', 'address', 'interraci', 'marriag', 'and', 'comment', 'by', 'folk', 'who', 'wear', 'blinder', 're', 'the', 'histori', 'of', 'racism', 'against', 'these', 'coupl', 'and', 'their', 'kid', 'httpstco2erzmo6uvw', 'primebe', 'jazzymoniqu', 'amerikraut', 'brownandbella']"
78,2021-05-01 16:19:08,"['stephen', 'colbert', 'on', 'hi', 'christian', 'faith', 'god', 'and', 'hell', 'httpstcodrdv9rylgc', 'morethancak', 'httpstcobuotfj9lmq']"
79,2021-05-01 08:19:07,"['whi', 'do', 'bad', 'peopl', 'prosper', 'while', 'the', 'good', 'suffer', 'httpstcozntr2rdroz', 'morethancak', 'socialjustic', 'httpstcofxpay4ew13']"
80,2021-05-01 00:19:18,"['top', 'kindl', 'book', 'for', 'phd', 'studi', 'httpstcoc8n7pfdtz2', 'httpstcobroerlna5r']"
81,2021-04-30 20:21:28,"['the', 'rug', 'path', 'to', 'hope', 'httpstco7agfnvq8kc', 'morethancak', 'httpstcob3jv2ja6v8']"
82,2021-04-30 16:19:26,"['the', 'rug', 'path', 'to', 'hope', 'httpstco7agfnvq8kc', 'httpstcowfb49ob1da']"
