,created_at,tweet_text
0,2021-05-07 21:24:53,"['alcarajo', 'con', 'amlo', 'httpstco4t0fe6zumi']"
1,2021-05-07 03:17:35,"['partidomorenamx', 'lopezobrador', 'mariodelgado', 'jesusrcueva', 'segur', 'dirán', 'que', 'es', 'la', 'mafia', 'del', 'poder', 'sembrando', 'esto', 'vídeo', 'como', 'cuando', 'brozoxmisweb', 'mostró', 'el', 'vídeo', 'de', 'renebejaranom', 'tan', 'inocent', 'él', 'recogiendo', 'la', 'tanda', 'de', 'lo', 'funcionario', 'del', 'gobcdmx', 'httpstco8n9mbmnih6']"
2,2021-05-06 16:08:49,"['no', 'olviden', 'su', 'traje', 'de', 'buzo', 'para', 'llegar', 'seco', 'a', 'su', 'trabajo', 'httpstcortlqgshada']"
3,2021-05-04 23:22:04,"['mexicodeluto', 'fueraamlo', 'httpstco1k0swlzyav']"
4,2021-05-04 23:17:08,"['🙋🏻\u200d♂️🙋🏻\u200d♂️🙋🏻\u200d♂️🙋🏻\u200d♂️🙋🏻\u200d♂️👇🏻👇🏻👇🏻', 'httpstco4xnjhj947f']"
5,2021-05-04 23:16:19,"['sergiosaldanaz', 'siguen', 'tropezando', 'lo', 'imb3cil', 'de', 'la', '4t', 'alienado', 'fuera', 'de', 'la', 'realidad', 'y', 'sintiéndos', 'intoc', 'a', 'ver', 'si', 'cuando', 'deje', 'de', 'recibir', 'un', 'peso', 'del', 'erario', 'público', 'sigu', 'con', 'tu', 'comentario']"
6,2021-05-04 07:52:34,"['dond', 'esta', 'cabecita', 'de', 'algodón', '👨🏽\u200d🦳👨🏽\u200d🦳👨🏽\u200d🦳amlofracasopresidenci', 'httpstcoma160oc1rw']"
7,2021-05-04 05:39:25,"['natsoef', 'chaira', 'escribiendo', 'estupidec', 'como', 'es', 'usual', '¡bloquéam', 'de', 'todo', 'modo', 'ya', 'me', 'leíst', '😂🤣😂🤣😂🤣😂']"
8,2021-05-04 04:38:37,"['carcel', 'para', 'marcelo', 'ebrard', 'y', 'un', 'jabón', 'para', 'jerri', 'changoleon', 'noroña', 'metrocdmx', 'linea12', 'httpstcovenmx7c5gj']"
9,2021-05-04 04:18:40,"['lo', 'simpson', 'nada', 'que', 'ver', 'con', 'la', 'cdmx', 'cdmx', 'metrocdmx', 'httpstcotewf7sjvyy']"
10,2021-05-01 17:19:16,"['latoxiqu', '🙋🏻\u200d♂️']"
11,2021-04-29 02:48:18,"['el', 'empleaducho', 'que', 'comienza', 'su', 'nombr', 'con', 'am', 'y', 'termina', 'con', 'lo', 'y', 'te', 'aseguro', 'que', 'ya', 'hizo', 'millonaria', 'a', '5', 'generacion', 'de', 'su', 'descendient', 'mexico', 'noentendemo', 'httpstcod1rbffebqp']"
12,2021-04-25 04:19:54,"['vekaduncan', 'así', 'es', 'veka', 'así', 'como', 'tú', 'cronista', 'de', 'esta', 'querida', 'ciudad']"
13,2021-04-25 04:09:44,"['carloscontrer27', 'vekaduncan', 'no', 'te', 'arrepentirá', 'de', 'leerlo']"
14,2021-04-24 22:47:21,"['vekaduncan', '1', 'instruccion', 'para', 'vivir', 'en', 'méxico', 'jorg', 'ibargüengoitia', '2', 'una', 'temporada', 'en', 'el', 'infierno', 'arthur', 'rimbaud', '3', 'momo', 'michael', 'end', 'súper', 'diferent', 'todo', 'pero', 'guardo', 'bueno', 'recuerdo', 'de', 'la', 'temporada', 'en', 'la', 'que', 'lo', 'leí']"
15,2021-04-23 23:27:49,"['el', 'tío', 'bak', 'está', 'de', 'vuelta', 'voce', 'como', 'está', 'no', 'se', 'pueden', 'acallar', 'vivalaresist', '👇🏻👇🏻👇🏻', 'httpstcoldiz2moknu']"
16,2021-04-23 03:58:09,"['jackguercio', 'fernandeznorona', 'aeromexico', 'xd', 'x10', 'xd']"
17,2021-04-12 04:10:22,"['😂😂😂😂😂😂', 'httpstcopkukpfjdwn']"
18,2021-04-12 04:09:41,"['que', 'son', '3', 'mil', 'contra', 'lo', 'que', 'se', 'clavan', 'esto', 'politiquillo', 'marrullero', 'mugrena', 'morenaseva', 'amlofracasopresidenci', 'httpstcoopisszhk0']"
19,2021-04-08 17:11:39,"['por', 'supuesto', 'que', 'apoyo', 'esta', 'queja', 'y', 'ademá', 'en', 'todo', 'el', 'poder', 'judici', 'desgraciadament', 'existen', 'ésta', 'norma', 'de', 'acoso', 'labor', 'tanto', 'para', 'mujer', 'como', 'para', 'hombr', 'scjn', 'esto', 'tema', 'también', 'lo', 'conoc', 'perfectament', 'la', 'ministra', 'en', 'retiro', 'molgascordero', 'cjfmx', 'arturozaldivarl', 'httpstcotwysskfxk']"
20,2021-04-06 18:03:01,"['😂😂😂😂', 'httpstcochypj6fgzb']"
21,2021-04-02 16:29:13,"['cierto', 'es', 'que', 'la', 'beca', 'no', 'son', 'la', 'misma', 'para', 'lo', 'nini', 'del', 'pueblo', 'que', 'para', 'lo', 'nini', 'del', 'emperadordemexico', '😒😒joseramonlopezbeltran', 'aspen', 'mirey', 'httpstcojudrprfama']"
22,2021-03-24 14:47:26,"['rociopari', 'auguro', 'divorcio', 'cuando', 'vea', 'mi', 'obsesión', 'por', 'revolv', 'el', 'closet', 'aún', 'así', 'se', 'dond', 'está', 'tirada', 'cada', 'prenda', 'que', 'busco', '😌😌😌']"
23,2021-03-24 14:42:56,"['esto', 'es', 'para', 'mi', 'lo', 'equivalent', 'a', 'ver', 'vídeo', 'de', 'relajación', 'fueramorena', 'amlofracasopresidenci', 'httpstcodsce30ltrz']"
24,2021-03-20 15:52:20,"['sismo', 'sismocdmx', 'sismografo', 'alertasismica', 'temblor', 'httpstcotbexgs8hzf']"
25,2021-03-20 03:23:59,"['😅😅😅', 'httpstco3t5h3rcm9l']"
26,2021-03-20 03:18:37,"['baksliv', 'seguro', 'sólo', 'trastabilló', 'porqu', 'se', 'sitio', 'leve', 'si', 'se', 'hubiera', 'caído', 'sería', 'fatal']"
27,2021-03-20 03:17:21,"['si', 'se', 'sitio', 'el', 'tembló', 'leve', 'pero', 'si', 'tenemossismo']"
28,2021-03-19 18:10:39,"['whatsappdown', 'yo', 'muel', 'y', 'muel', 'a', 'mi', 'proveedor', 'de', 'internet', 'y', 'todo', 'fue', 'culpa', 'del', 'whatsapp']"
29,2021-03-19 16:44:13,"['lo', 'que', 'faltaba', '🤦🏻\u200d♂️🤦🏻\u200d♂️', 'hoy', 'día', 'reclutan', 'lo', 'que', 'sea', 'campanaelector', 'morenadestruyendoamexico', 'httpstco8mrshl3nwx']"
30,2021-03-13 13:42:40,"['para', 'lo', '30', 'millon', 'de', 'votant', 'desmemoriado', '“', 'ahí', 'ta', 'su', 'cambio', '”', 'morenaverguenzademexico', 'amloelfracasopresidenci', 'httpstcolzlh27wqfv']"
31,2021-03-13 13:37:20,"['jgnaredo', 'año', 'despué', 'de', 'estar', 'tratando', 'de', '“', 'quemar', '”', 'al', 'señor', 'brozoxmisweb', 'con', 'tema', 'añejo', 'cuando', 'lo', 'involucrado', 'ya', 'dieron', 'su', 'punto', 'de', 'vista', 'pejezombi', 'prefieren', 'hablar', 'de', 'esto', 'que', 'de', 'su', 'candidato', 'violador', '¡vaya', 'vaya']"
32,2021-03-10 00:14:36,"['pepsicomex', 'tien', 'un', 'problema', 'de', 'entrega', 'de', 'agua', 'epura', 'llaman', 'y', 'llaman', 'para', 'confirmar', 'pedido', 'y', 'no', 'llegan', 'hasta', 'molesto', 'es', 'estarl', 'contestando', 'para', 'que', 'no', 'cumplan', 'mi', 'papá', 'son', 'persona', 'mayor', 'no', 'pueden', 'salir', 'a', 'buscar', 'un', 'garrafón', 'o', '¿le', 'busco', 'en', 'bonafontmexico']"
33,2021-03-08 17:56:36,"['😂🤣😂😅', 'httpstcoas0jeujezb']"
34,2021-03-06 02:46:11,"['estefaniaveloz', 'hasta', 'que', 'no', 'le', 'salga', 'una', 'verruga', 'del', 'lado', 'derecho', 'de', 'la', 'cara', 'proyectada', 'como', 'moco', 'colgando', 'estefaniaveloz', 'no', 'renunciará', 'a', 'su', 'chayot', '110', 'plana', 'de', 'esto', 'apréndanselo']"
35,2021-03-05 17:06:01,"['alguien', 'duda', 'que', 'la', 'cuartatransformación', 'no', 'está', 'llevando', 'al', 'carajo', 'httpstco4joegx9yy4']"
36,2021-03-05 14:55:37,"['🤣😂', 'lord', 'lanudo', 'en', 'su', 'apogeo', '🤣😂', 'httpstcowj7s4oeg8u']"
37,2021-03-05 14:52:29,"['est', 'tipo', 'esta', 'a', 'nada', 'del', 'nobel', 'por', 'su', 'contribución', 'a', 'la', 'economía', 'un', 'capitulo', 'má', 'del', 'circo', 'mañanero', '🎪🎪', 'nomamar', 'amlocausto', 'httpstcoq1krxrfzhu']"
38,2021-03-03 16:40:39,"['😂🤣😂🤣', 'por', 'esto', 'momento', 'es', 'que', 'se', 'paga', 'solo', 'el', 'internet', '🤣😂🤣', 'httpstcof5sdxf0nm3']"
39,2021-03-03 06:33:41,"['vekaduncan', 'wacala', 'con', 'la', 'torta', 'ahogada', 'tanto', 'migajón', 'escurriendo', 'es', 'suficient', 'para', 'no', 'volver', 'a', 'comerla🤢']"
40,2021-03-02 16:57:33,"['jackguercio', '🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻', 'la', 'pura', 'buena', 'vibra', 'para', 'ti']"
41,2021-03-02 00:16:07,"['baksliv', 'baksyapagam', 'necesito', 'pagarl', 'a', 'tiendaselektra', 'y', 'mi', 'préstamo', 'de', 'bancoazteca', 'si', 'no', 'pago', 'mañana', 'vendrán', 'a', 'buscarm', 'a', 'la', 'dirección', 'que', 'puse', '😬😬😅😅', 'httpstcoldylfg7tob']"
42,2021-03-01 20:57:12,"['hasta', 'en', 'eso', 'hay', 'austeridad', 'httpstcow75qxwatji']"
43,2021-02-22 23:12:59,"['tormenta', 'para', 'la', '4t', 'pongan', 'a', 'lo', 'mono', 'perdón', 'a', 'marcelo', 'a', 'practicar', 'la', 'maroma', 'httpstcoyhlxcmrvi3']"
44,2021-02-22 05:26:34,"['una', 'vez', 'má', '“', 'parec', 'chist', 'pero', 'es', 'anécdota', '”', 'httpstcosnjjosl3bb']"
45,2021-02-21 16:21:21,"['una', 'bien', 'falso', 'de', 'barbacoa', 'con', 'un', 'consomé', 'hirviendo', 'uff', 'y', 'aguac', 'httpstcovon18urhrw']"
46,2021-02-19 05:31:21,"['¡amén', 'httpstco0q8eoh6piy']"
47,2021-02-17 22:28:07,"['☝🏻¡esta', 'en', 'grave', 'problema', 'cfe', '🤠🤠🤠🤠', 'httpstco18ajzpnseh']"
