,created_at,tweet_text
0,2011-01-23 15:24:20,"['i', 'subscrib', 'to', 'physique180', 'channel', 'on', 'youtub', 'httpwwwyoutubecomuserphysique180featureautoshar']"
1,2011-01-23 15:22:40,"['i', 'favorit', 'a', 'youtub', 'video', 'green', 'lantern', 'workout', 'ryan', 'reynold', 'httpyoutubeueqk2cl8yaa']"
2,2011-01-23 15:10:05,"['i', 'like', 'a', 'youtub', 'video', 'green', 'lantern', 'workout', 'ryan', 'reynold', 'httpyoutubeueqk2cl8yaa']"
3,2011-01-15 08:55:01,"['what', 'if', 'i', 'cant', 'do', 'all', 'those', 'chin', 'up', 'youtub', 'httpyoutubeueqk2cl8yaa']"
4,2010-05-24 04:08:26,"['rt', 'vastmuscl', 'the', 'power', 'of', 'the', 'sweet', 'potato', 'httpbitlycebfar']"
5,2010-05-23 02:31:14,"['rt', 'edlova', 'twitlong', 'rt', 'farinofit', 'off', 'to', 'the', 'golf', 'cours', 'today', 'to', 'work', 'on', 'my', 'basebalesq', 'sq', 'httptlgd1d3gp3']"
6,2010-05-17 01:58:27,"['rt', 'vastmuscl', 'how', 'to', 'choos', 'a', 'person', 'trainer', 'httpbitlybimaoo']"
7,2010-05-15 06:08:57,"['edlova', 'alway', 'updat', 'the', 'websit', 'with', 'new', 'workout', 'and', 'nutrit', 'info', 'go', 'get', 'it']"
8,2010-05-15 06:04:00,"['rt', 'vastmuscl', 'best', 'tast', 'protein', 'shake', 'httpbitlyddlhhq']"
9,2010-05-15 05:28:32,"['rt', 'vastmuscl', 'food', 'for', 'thought', 'httpbitlyaceuwh']"
10,2010-05-14 03:38:08,"['rt', 'vastmuscl', 'food', 'for', 'thought', 'httpbitlyd6vyjt']"
11,2010-04-18 15:38:58,"['rt', 'vastmuscl', 'interv', 'cardio', 'train', 'httpbitlyciafnl']"
12,2010-04-12 01:11:16,"['i', 'upload', 'a', 'youtub', 'video', 'vast', 'muscl', 'search', 'stori', '2', 'httpyoutube2e9ke6riu68a']"
13,2010-04-12 00:28:16,"['i', 'upload', 'a', 'youtub', 'video', 'vast', 'muscl', 'search', 'stori', 'httpyoutube9xabqsndjhya']"
14,2010-03-26 04:37:47,"['rt', 'farinofit', 'get', 'some', 'free', 'whey', 'protein', 'absolut', 'httpbitlybfqbir']"
15,2010-03-26 03:51:36,"['rt', 'vastmuscl', 'post', 'your', 'workout', 'httpbitly96biw5']"
16,2010-03-25 18:20:44,"['da4h', 'thank', 'for', 'read', 'our', 'blog', 'at', 'customizedworkoutplanscom', 'and', 'retweet']"
17,2010-03-22 04:37:52,"['replac', 'your', 'glycogen', 'httptinyurlcomy8u2mok']"
18,2010-03-20 06:26:44,"['ff', 'goodnight', 'hey', 'yallll', 'take', 'thi', 'quick', 'poll', 'and', 'will', 'love', 'you', 'for', 'life', 'httpbitly7lfli']"
19,2010-03-14 21:46:01,"['simpl', 'vs', 'complex', 'carb', 'httptinyurlcomydgkzj']"
20,2010-03-14 02:17:39,"['great', 'workout', 'all', 'week', 'and', 'great', 'workout', 'by', 'all', 'member', 'let', 'keep', 'it', 'go']"
21,2010-03-12 20:23:45,"['check', 'out', 'top', 'perform', 'at', 'the', 'nfl', 'combin', 'httpbitlyk6kyq', 'jarrett', 'brown', 'wv', 'qb', 'a', '454', '40', 'yrd', 'dash', 'nfl', 'combin', 'time']"
22,2010-03-11 13:02:13,"['what', 'are', 'electrolyt', 'httpisgdachb']"
23,2010-03-01 07:07:16,"['brandbison', 'thank', 'for', 'the', 'retweet']"
24,2010-03-01 07:07:05,"['interest', 'studi', 'on', 'infant', 'weight', 'gain', 'httpbitlydiile6']"
25,2010-02-28 19:40:17,"['red', 'bull', 'and', 'work', 'out', 'httpisgd9ooe2']"
26,2010-02-28 04:00:37,"['time', 'to', 'get', 'rip', 'part', 'iii', 'httptinyurlcomy8l7pp7']"
27,2010-02-23 04:50:36,"['rt', 'vastmuscl', 'train', 'with', 'me', 'episod', '2', 'httpbitlybe5ho3']"
28,2010-02-20 03:15:10,"['rt', 'tweetmem', 'train', 'with', 'me', 'episod', '1', 'httpbitlycmlgl5']"
29,2010-02-01 00:58:30,"['last', 'day', 'possibl', 'to', 'get', 'fit', 'with', 'a', 'person', 'trainer', 'httpbitlyrxbij', 'get', 'on', 'it', 'befor', 'the', 'grammi']"
30,2010-01-31 01:43:55,"['rt', 'tweetmem', 'hate', 'test', 'httpisgd7o31']"
31,2010-01-28 07:32:47,"['rt', 'tweetmem', '78', 'way', 'to', 'cut', '100', 'calori', 'httptinyurlcomyaf4obx']"
32,2010-01-25 01:37:26,"['the', 'colt', 'and', 'jet', 'use', 'it', 'reggi', 'bush', 'and', 'the', 'super', 'bowl', 'champ', 'use', 'it', 'httpbitlyrxbij']"
33,2010-01-20 04:57:04,"['rt', 'tweetmem', 'time', 'to', 'get', 'rip', 'part', 'iii', 'httptinyurlcomy8l7pp7']"
34,2010-01-13 06:22:33,"['rt', 'tweetmem', 'don', '’', 't', 'let', 'them', 'weigh', 'you', 'down', 'httptinyurlcomyeu8ug3']"
35,2010-01-12 14:46:58,"['mark', 'mcgwire', 'did', 'but', 'you', 'dont', 'with', 'the', 'help', 'of', 'profession', 'httpbitlyrxbij']"
36,2010-01-11 01:49:17,"['some', 'of', 'the', 'bestadvic', 'in', 'fit', 'and', 'nutrit', 'guidanc', 'all', 'at', 'one', 'place', 'for', 'the', 'new', 'year', 'httpbitlyrxbij']"
37,2010-01-09 06:05:04,"['thi', 'is', 'not', 'tacki', 'and', 'you', 'know', 'youwerecooluntil', 'you', 'stop', 'omgfact', 'are', 'right', 'httptinyurlcomluqtx8', 'here']"
38,2010-01-08 07:49:29,"['goodnight', 'follow', 'farinofit', 'he', 'the', 'best', 'in', 'the', 'busi', 'and', 'check', 'out', 'httptinyurlcomluqtx8']"
39,2010-01-02 17:43:33,"['in2010', 'you', 'want', 'to', 'get', 'fit', 'but', 'need', 'help', 'do', 'it', 'httptinyurlcomluqtx8']"
40,2010-01-02 17:43:15,"['in', '2010', 'you', 'want', 'to', 'get', 'fit', 'but', 'need', 'help', 'do', 'it', 'httptinyurlcomluqtx8']"
41,2009-12-30 03:49:09,"['nye', 'iloveitwhen', 'peopl', 'strive', 'to', 'be', 'the', 'best', 'word', 'you', 'need', 'httptinycccliy']"
42,2009-12-29 04:43:24,"['get', 'rip', 'get', 'shred', 'get', 'readi', 'for', '2010', 'best', 'workout', 'ever', 'httptinycccliy']"
43,2009-12-28 05:03:30,"['realridicul', 'need', 'a', 'workout', 'partner', 'how', 'about', 'your', 'own', 'person', 'trainer', 'check', 'httptinyurlcomluqtx8']"
44,2009-12-28 05:02:13,"['divineivy9', 'if', 'you', 'need', 'a', 'person', 'trainer', 'and', 'dont', 'want', 'to', 'spend', '1k', 'a', 'month', 'check', 'thi', 'out', 'httptinyurlcomluqtx8']"
45,2009-12-28 05:01:04,"['ples3289', 'you', 'can', 'get', 'a', 'person', 'trainer', 'without', 'pay', '90', 'at', 'the', 'gym', 'check', 'thi', 'httptinyurlcomluqtx8']"
46,2009-12-28 04:59:03,"['roni44cross', 'i', 'have', 'a', 'workout', 'for', 'your', 'holiday', 'slump', 'httptinyurlcomluqtx8']"
47,2009-12-28 04:58:28,"['need', 'a', 'seriou', 'workout', 'plan', 'thikthycutiepi', 'i', 'have', 'the', 'remedi', 'httptinyurlcomluqtx8']"
48,2009-12-28 04:54:31,"['newyearsresolut', 'happi', 'holiday', 'start', 'a', 'fit', 'routin', 'httpbitlyrxbij']"
49,2009-12-27 21:28:19,"['the', 'giant', 'saint', 'raven', 'and', 'buc', 'all', 'use', 'it', 'whi', 'shouldnt', 'you', 'httptinyurlcomyz3nwtx']"
50,2009-12-27 05:15:32,"['newyearsresolut', 'dont', 'make', 'ani', 'more', 'excus', 'get', 'help', 'from', 'peopl', 'that', 'know', 'fit', 'and', 'nutrit', 'at', 'wwwvastmusclecom']"
51,2009-12-27 02:23:05,"['nowthatsafreak', 'want', 'peopl', 'to', 'say', 'that', 'about', 'you', 'cant', 'beat', 'that', 'httpbitlyrxbij']"
52,2009-12-27 01:55:34,"['high', 'altitud', 'train', 'and', 'hyperbar', 'chamber', 'which', 'one', 'is', 'better', 'httpbitly8doicj']"
53,2009-12-26 07:44:34,"['sovaton', 'we', 'got', 'a', 'workout', 'plan', 'for', 'you', 'let', 'do', 'it', 'in', '2010', 'best', 'of', 'luck']"
54,2009-12-26 07:41:47,"['transcend25', 'we', 'would', 'love', 'to', 'help', 'you', 'succeed', 'let', 'workout', 'and', 'make', 'chang', 'in', '2010', 'we', 'want', 'to', 'reach', 'out', 'to', 'everyon']"
55,2009-12-26 07:40:01,"['mpowerplu', 'send', 'us', 'product', 'well', 'review', 'on', 'our', 'fit', 'blog', 'httpbitly4etkfo', 'email', 'us', 'at', 'info', 'at', 'vastmusclecom', 'for', 'address']"
