,created_at,tweet_text
0,2020-11-24 16:19:42,"['marybwagn', 'jlinitz', 'abryegen', 'rmagia', 'never', 'forget', 'lt3']"
1,2020-10-05 14:35:05,"['loserboy', 'ty', 'for', 'all', 'you', 'do', 'just', 'donat', 'kexp', 'httpstcowosdrm3nrw']"
2,2020-06-30 22:56:40,"['stephenlevin33', 'plz', 'vote', 'for', 'a', 'peoplesbudget', 'that', 'reinvest', 'in', 'our', 'commun', 'and', 'not', 'in', 'the', 'polic', 'we', 'are', 'watch', 'and', 'we', 'are', 'voter', 'vote', 'no', 'on', 'the', 'pronypd', 'budget', 'propos', 'by', 'nycspeakercojo', 'we', 'demand', 'nycbudgetjustic', 'defundnypd']"
3,2020-06-30 21:10:38,"['nycmayor', 'coreyinnyc', 'budget', 'propos', 'is', 'a', 'loss', 'and', 'lie', 'to', 'the', 'peopl', 'of', 'nyc', 'these', 'propos', 'cut', 'to', 'nypd', 'budget', 'are', 'an', 'illus', 'nyccouncil', 'your', 'sham', 'is', 'not', 'good', 'enough', 'we', 'are', 'watch', 'defundthenypd']"
4,2020-06-22 19:20:14,"['breonnataylor', 'wa', 'essenti', 'sign', 'the', 'petit', 'demand', 'justiceforbr', 'lmpd', 'louisvillemayor', 'govandybeshear', 'httpstcoxswbcwtvnk']"
5,2020-05-22 17:16:08,"['lizeswein', '💔']"
6,2020-04-30 21:09:45,"['ohmyrock', 'so', 'i', 'vote', 'ye', 'via', 'email', 'but', 'it', 'come', 'with', 'a', 'huge', 'caveat', 'do', 'it', 'outsid', 'safe', 'and', 'im', 'there', 'in', 'a', 'heartbeat']"
7,2019-12-20 18:48:42,"['retroglo', 'so', 'tragic', 'send', 'you', '❤️', 'life', 'is', 'truli', 'a', 'bless']"
8,2019-08-26 20:48:12,"['i', 'votelizzovma', 'for', 'mtv', 'vma', 'best', 'new', 'artist', 'present', 'by', 'tacobel', 'who', 'do', 'you', 'choos', 'winner', 'reveal', 'tonight', 'httpstcozhmsdlkruk']"
9,2019-08-19 16:59:17,"['joewhitmarsh', '❤️']"
10,2019-05-15 16:45:47,"['so', 'proud', 'to', 'be', 'on', 'the', 'verizonup', 'team', '❤️', 'httpstcotj3luckm0f']"
11,2019-03-11 01:39:49,"['ericschmerick', 'love', 'is', 'a', 'strong', 'word']"
12,2019-01-07 19:41:31,"['joewhitmarsh', 'miss', 'the', 'music', 'slack', 'channel', 'today', 'httpstcoxpyhqlbg8g']"
13,2019-01-04 20:31:29,"['aoc', '👑👑👑👑👑👑']"
14,2019-01-03 03:20:37,"['joewhitmarsh', 'no', 'light', 'no', 'lycra', 'that', '’', 's', 'where', 'abryegen', 'and', 'i', 'use', 'to', 'work', 'out', 'new', 'move', 'in', 'the', 'dark', '😜']"
15,2018-10-26 15:50:39,"['iberiaen', 'despit', 'over', 'a', 'dozen', 'call', 'about', 'my', 'damag', 'bag', 'the', 'websit', 'doesnt', 'work', 'and', 'i', 'keep', 'get', 'disconnect', 'pleas', 'dm', 'to', 'resolv', 'im', 'at', 'a', 'loss', 'for', 'what', 'to', 'do', 'thi', 'is', 'crazi']"
