,screen_name,friends_count
0,Gulting,23
1,yaru_y,46
2,Gheit5,17
3,cas0813,37
4,3oux,28
5,lkaimin,22
6,0413wr,31
7,Bauer0814,27
8,Deason87,40
9,dee68re,35
10,bauer268,44
11,8baolu,28
12,James54781,26
13,East3571,53
14,30leith,44
15,moody2539,30
16,ba85ker,47
17,922witten,70
18,uanlin,52
19,Choate_b,62
20,0122_P,41
21,betsy_ni,67
22,Ultra_1980,124
23,ide79,82
